stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:04:00,16:04:00,401497,18.0,2
2,16:08:15,16:08:15,401818,18.0,2
3,16:09:44,16:09:44,401819,18.0,2
4,16:11:00,16:11:00,404820,11.0,2
5,16:13:20,16:13:20,401821,18.0,3
6,16:15:38,16:15:38,401822,37.0,3
7,16:17:48,16:17:48,401824,33.0,3
8,16:19:56,16:19:56,401826,33.0,3
9,16:21:00,16:21:00,401827,5.0,1
10,16:23:46,16:23:46,405336,5.0,1
11,16:26:17,16:26:17,401832,5.0,1
12,16:27:33,16:27:33,401833,5.0,1
13,16:29:08,16:29:08,402052,2.0,1
14,16:31:00,16:31:00,903027,2.0,1
