stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:25:00,8:25:00,402100,11.0,1
2,8:27:23,8:27:23,402102,11.0,1
3,8:28:21,8:28:21,402103,11.0,1
4,8:28:47,8:28:47,402104,11.0,2
5,8:30:30,8:30:30,402105,20.0,2
6,8:31:12,8:31:12,402106,20.0,2
7,8:32:17,8:32:17,402107,20.0,2
8,8:33:07,8:33:07,402108,20.0,2
9,8:34:00,8:34:00,402109,7.0,1
10,8:35:11,8:35:11,402110,14.0,1
11,8:38:08,8:38:08,401209,14.0,1
12,8:39:54,8:39:54,401210,15.0,1
13,8:41:00,8:41:00,403350,15.0,1
14,8:44:10,8:44:10,401806,11.0,1
15,8:47:00,8:47:00,401808,4.0,1
16,8:48:25,8:48:25,402118,10.0,1
17,8:49:25,8:49:25,402119,12.0,1
18,8:50:25,8:50:25,402120,12.0,1
19,8:52:21,8:52:21,402080,10.0,1
20,8:53:36,8:53:36,405062,10.0,1
21,8:55:02,8:55:02,405053,10.0,1
22,8:58:00,8:58:00,803094,10.0,1
