stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,405579,14.0,1
2,17:27:13,17:27:13,404991,14.0,1
3,17:29:02,17:29:02,403914,14.0,1
4,17:31:08,17:31:08,400929,14.0,1
5,17:33:46,17:33:46,400731,14.0,1
6,17:35:11,17:35:11,400732,14.0,2
7,17:36:55,17:36:55,405582,25.0,2
8,17:39:00,17:39:00,400933,25.0,2
9,17:41:46,17:41:46,404039,25.0,2
10,17:43:42,17:43:42,404040,18.0,2
11,17:45:22,17:45:22,400936,18.0,2
12,17:47:42,17:47:42,404043,18.0,2
13,17:49:13,17:49:13,400938,13.0,2
14,17:51:01,17:51:01,403132,20.0,2
15,17:52:12,17:52:12,400940,20.0,2
16,17:54:28,17:54:28,400941,20.0,2
17,17:56:37,17:56:37,404992,20.0,3
18,17:58:56,17:58:56,400943,43.0,3
19,18:01:17,18:01:17,401014,43.0,3
20,18:02:47,18:02:47,401015,20.0,2
21,18:04:53,18:04:53,401016,20.0,2
22,18:07:22,18:07:22,400747,18.0,2
23,18:09:55,18:09:55,403271,29.0,2
24,18:12:28,18:12:28,400750,29.0,2
25,18:15:00,18:15:00,401021,29.0,2
26,18:16:14,18:16:14,401022,21.0,2
27,18:17:58,18:17:58,401023,29.0,2
28,18:19:08,18:19:08,401024,19.0,2
29,18:20:28,18:20:28,401025,26.0,2
30,18:21:40,18:21:40,401026,26.0,2
31,18:23:33,18:23:33,401027,28.0,2
32,18:25:01,18:25:01,404320,18.0,2
33,18:26:31,18:26:31,401029,28.0,2
34,18:27:43,18:27:43,401030,28.0,2
35,18:29:35,18:29:35,401031,19.0,2
36,18:30:48,18:30:48,401032,24.0,2
37,18:32:00,18:32:00,401033,22.0,2
38,18:32:56,18:32:56,401034,22.0,2
39,18:34:06,18:34:06,401035,22.0,2
40,18:35:12,18:35:12,401036,22.0,2
41,18:36:59,18:36:59,401037,8.0,1
42,18:37:53,18:37:53,401038,13.0,1
43,18:39:10,18:39:10,401039,10.0,2
44,18:40:13,18:40:13,405087,27.0,2
45,18:41:34,18:41:34,405092,9.0,1
46,18:42:50,18:42:50,400394,13.0,2
47,18:44:00,18:44:00,401044,18.0,2
48,18:45:52,18:45:52,401045,17.0,2
49,18:47:33,18:47:33,404341,30.0,2
50,18:48:59,18:48:59,401047,30.0,2
51,18:50:28,18:50:28,404333,30.0,2
52,18:52:00,18:52:00,404334,31.0,2
53,18:53:01,18:53:01,401051,31.0,2
54,18:53:58,18:53:58,401052,15.0,2
55,18:55:22,18:55:22,405014,27.0,2
56,18:56:27,18:56:27,401055,31.0,2
57,18:57:50,18:57:50,401056,11.0,2
58,18:58:44,18:58:44,400062,17.0,2
59,19:00:08,19:00:08,404335,17.0,2
60,19:01:33,19:01:33,400065,15.0,1
61,19:02:37,19:02:37,400066,15.0,1
62,19:03:51,19:03:51,400067,8.0,1
63,19:06:00,19:06:00,803003,8.0,1
