stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:36:00,6:36:00,404911,1.0,1
2,6:36:53,6:36:53,401036,8.0,1
3,6:38:00,6:38:00,401037,1.0,1
4,6:39:09,6:39:09,401038,9.0,1
5,6:40:47,6:40:47,401039,9.0,1
6,6:42:08,6:42:08,405087,5.0,1
7,6:43:52,6:43:52,405092,11.0,1
8,6:45:31,6:45:31,400394,16.0,1
9,6:47:00,6:47:00,401044,4.0,1
10,6:49:07,6:49:07,401045,16.0,2
11,6:51:00,6:51:00,401988,17.0,2
12,6:53:06,6:53:06,401989,6.0,1
13,6:55:00,6:55:00,401990,16.0,1
14,6:56:39,6:56:39,401992,5.0,1
15,6:58:01,6:58:01,401993,15.0,1
16,6:59:06,6:59:06,401994,10.0,1
17,7:01:00,7:01:00,401727,4.0,1
18,7:01:17,7:01:17,401729,4.0,1
19,7:01:26,7:01:26,401730,2.0,1
20,7:02:00,7:02:00,803059,2.0,1
