stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:33:00,17:33:00,405527,4.0,1
2,17:35:16,17:35:16,400003,4.0,1
3,17:36:47,17:36:47,404120,4.0,1
4,17:38:03,17:38:03,404936,4.0,1
5,17:40:13,17:40:13,400007,5.0,1
6,17:41:43,17:41:43,403782,5.0,1
7,17:42:46,17:42:46,403316,4.0,1
8,17:46:00,17:46:00,405380,1.0,1
9,17:47:34,17:47:34,400352,14.0,1
10,17:50:53,17:50:53,400190,16.0,1
11,17:52:41,17:52:41,400191,15.0,1
12,17:55:18,17:55:18,403458,15.0,1
13,17:56:53,17:56:53,400018,11.0,2
14,17:59:07,17:59:07,400019,29.0,2
15,18:02:06,18:02:06,400021,9.0,3
16,18:04:20,18:04:20,400022,40.0,3
17,18:06:35,18:06:35,400023,13.0,3
18,18:08:00,18:08:00,400024,42.0,3
19,18:09:31,18:09:31,403837,29.0,3
20,18:10:47,18:10:47,405490,40.0,3
21,18:11:49,18:11:49,404994,18.0,3
22,18:12:33,18:12:33,400028,40.0,3
23,18:13:31,18:13:31,404905,37.0,3
24,18:15:01,18:15:01,400030,37.0,3
25,18:15:59,18:15:59,400031,18.0,3
26,18:17:23,18:17:23,400032,33.0,3
27,18:18:21,18:18:21,400033,18.0,2
28,18:19:58,18:19:58,400034,26.0,2
29,18:21:43,18:21:43,400036,20.0,2
30,18:22:51,18:22:51,400037,17.0,2
31,18:24:06,18:24:06,400038,15.0,1
32,18:25:03,18:25:03,400039,15.0,1
33,18:26:00,18:26:00,404191,9.0,1
34,18:26:54,18:26:54,400041,10.0,1
35,18:28:02,18:28:02,400042,10.0,1
36,18:28:40,18:28:40,400043,10.0,1
37,18:29:09,18:29:09,400044,10.0,1
38,18:29:55,18:29:55,400045,13.0,1
39,18:30:35,18:30:35,400046,9.0,1
40,18:31:20,18:31:20,400047,9.0,1
41,18:31:57,18:31:57,400048,9.0,2
42,18:33:03,18:33:03,405542,21.0,2
43,18:34:00,18:34:00,405543,20.0,2
44,18:35:00,18:35:00,400051,10.0,2
45,18:36:33,18:36:33,403980,19.0,2
46,18:37:33,18:37:33,400053,21.0,2
47,18:38:33,18:38:33,400054,21.0,2
48,18:39:32,18:39:32,400055,21.0,2
49,18:40:32,18:40:32,400056,7.0,1
50,18:42:03,18:42:03,400057,8.0,1
51,18:43:33,18:43:33,403711,8.0,1
52,18:44:32,18:44:32,400059,8.0,1
53,18:45:36,18:45:36,400060,8.0,1
54,18:46:35,18:46:35,400061,8.0,1
55,18:48:23,18:48:23,400062,1.0,1
56,18:49:51,18:49:51,404335,9.0,1
57,18:51:21,18:51:21,400065,9.0,1
58,18:52:28,18:52:28,400066,9.0,1
59,18:53:45,18:53:45,400067,9.0,1
60,18:56:00,18:56:00,803003,9.0,1
