stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:53:00,11:53:00,803055,10.0,1
2,11:53:37,11:53:37,402160,10.0,1
3,11:54:41,11:54:41,402161,10.0,1
4,11:55:24,11:55:24,402162,10.0,1
5,11:56:05,11:56:05,402163,10.0,1
6,11:57:00,11:57:00,402164,10.0,2
7,11:58:38,11:58:38,402165,17.0,2
8,12:00:06,12:00:06,402166,17.0,2
9,12:02:00,12:02:00,402167,14.0,1
10,12:04:38,12:04:38,403760,14.0,1
11,12:08:27,12:08:27,402169,9.0,1
12,12:12:00,12:12:00,402171,9.0,1
13,12:14:15,12:14:15,402172,9.0,1
14,12:18:38,12:18:38,402173,9.0,1
15,12:20:49,12:20:49,402174,6.0,1
16,12:23:00,12:23:00,402175,6.0,1
17,12:25:00,12:25:00,803151,6.0,1
