stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:18:00,13:18:00,403487,10.0,1
2,13:18:53,13:18:53,403488,10.0,1
3,13:20:36,13:20:36,403489,10.0,1
4,13:21:29,13:21:29,403491,14.0,1
5,13:22:00,13:22:00,403573,14.0,2
6,13:23:45,13:23:45,403492,17.0,2
7,13:30:38,13:30:38,403494,14.0,1
8,13:32:00,13:32:00,404994,14.0,1
9,13:34:26,13:34:26,403495,14.0,2
10,13:38:00,13:38:00,403497,23.0,2
11,13:39:12,13:39:12,403993,7.0,1
12,13:40:25,13:40:25,403994,14.0,1
13,13:42:34,13:42:34,403995,8.0,1
14,13:44:00,13:44:00,403996,8.0,1
