stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:12:00,22:12:00,401954,4.0,1
2,22:12:24,22:12:24,401955,2.0,1
3,22:13:02,22:13:02,403632,5.0,1
4,22:14:08,22:14:08,401957,10.0,2
5,22:15:00,22:15:00,401958,17.0,2
6,22:17:02,22:17:02,401960,17.0,2
7,22:19:00,22:19:00,401961,16.0,1
8,22:22:00,22:22:00,401331,13.0,1
9,22:24:37,22:24:37,404075,12.0,1
10,22:26:07,22:26:07,401964,8.0,1
11,22:27:00,22:27:00,401965,8.0,1
12,22:28:16,22:28:16,401966,8.0,1
13,22:29:00,22:29:00,903004,8.0,1
