stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,405154,10.0,1
2,17:30:39,17:30:39,405155,10.0,1
3,17:32:56,17:32:56,403913,10.0,2
4,17:37:00,17:37:00,403855,17.0,2
5,17:41:54,17:41:54,450228,17.0,2
6,17:47:00,17:47:00,402679,17.0,4
7,17:50:52,17:50:52,402682,52.0,4
8,17:57:03,17:57:03,403545,52.0,4
9,18:01:00,18:01:00,402688,59.0,4
10,18:03:14,18:03:14,403432,59.0,4
11,18:06:39,18:06:39,403433,59.0,5
12,18:09:32,18:09:32,403434,73.0,5
13,18:15:00,18:15:00,403777,73.0,5
14,18:19:00,18:19:00,401946,73.0,5
15,18:22:13,18:22:13,403436,75.0,6
16,18:26:59,18:26:59,405181,81.0,6
17,18:32:00,18:32:00,402502,83.0,6
18,18:33:18,18:33:18,402503,88.0,6
19,18:34:44,18:34:44,402504,89.0,6
20,18:36:02,18:36:02,402505,94.0,6
21,18:37:14,18:37:14,402506,94.0,6
22,18:40:12,18:40:12,402507,94.0,6
23,18:42:35,18:42:35,402508,94.0,6
24,18:44:57,18:44:57,402509,94.0,6
25,18:46:08,18:46:08,402510,94.0,6
26,18:50:00,18:50:00,401444,94.0,6
27,18:51:17,18:51:17,401446,94.0,6
28,18:52:44,18:52:44,401447,94.0,6
29,18:53:48,18:53:48,401448,94.0,6
30,18:55:10,18:55:10,402517,94.0,6
31,18:56:47,18:56:47,402518,94.0,6
32,18:58:03,18:58:03,402519,94.0,6
33,18:59:45,18:59:45,402520,94.0,6
34,19:01:02,19:01:02,402521,94.0,6
35,19:02:56,19:02:56,405103,94.0,6
36,19:05:02,19:05:02,405074,94.0,6
37,19:06:41,19:06:41,402526,94.0,6
38,19:08:31,19:08:31,405073,94.0,6
39,19:10:00,19:10:00,404853,94.0,6
40,19:11:14,19:11:14,405075,94.0,6
41,19:12:26,19:12:26,405076,94.0,6
42,19:13:42,19:13:42,402740,94.0,6
43,19:14:20,19:14:20,402741,94.0,6
44,19:15:27,19:15:27,405077,94.0,6
45,19:16:28,19:16:28,402744,94.0,6
46,19:17:13,19:17:13,402745,94.0,6
47,19:18:00,19:18:00,405185,94.0,6
48,19:19:20,19:19:20,402748,94.0,6
49,19:20:17,19:20:17,402749,94.0,6
50,19:23:00,19:23:00,903340,94.0,6
