stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:02:00,23:02:00,401732,1.0,1
2,23:02:48,23:02:48,401738,1.0,1
3,23:03:51,23:03:51,401739,5.0,1
4,23:04:55,23:04:55,401740,5.0,1
5,23:06:00,23:06:00,401741,5.0,1
6,23:07:03,23:07:03,401742,8.0,1
7,23:07:44,23:07:44,803228,8.0,1
8,23:08:48,23:08:48,401744,8.0,1
9,23:09:33,23:09:33,401745,8.0,1
10,23:10:32,23:10:32,401746,8.0,1
11,23:11:12,23:11:12,401747,11.0,1
12,23:12:29,23:12:29,401748,11.0,1
13,23:13:00,23:13:00,401749,11.0,1
14,23:13:39,23:13:39,403342,10.0,1
15,23:14:10,23:14:10,405233,10.0,1
16,23:15:00,23:15:00,405307,10.0,1
17,23:15:33,23:15:33,401753,10.0,1
18,23:16:29,23:16:29,401754,10.0,1
19,23:17:03,23:17:03,401755,9.0,1
20,23:18:00,23:18:00,401756,11.0,1
21,23:18:54,23:18:54,401758,13.0,1
22,23:19:49,23:19:49,401759,13.0,1
23,23:20:25,23:20:25,401760,13.0,1
24,23:21:00,23:21:00,401761,13.0,1
25,23:21:49,23:21:49,401762,11.0,1
26,23:22:33,23:22:33,401763,11.0,1
27,23:23:45,23:23:45,401764,11.0,1
28,23:25:19,23:25:19,401765,11.0,1
29,23:26:27,23:26:27,403887,11.0,1
30,23:28:00,23:28:00,401768,10.0,1
31,23:29:12,23:29:12,401769,10.0,1
32,23:30:51,23:30:51,401771,10.0,1
33,23:31:54,23:31:54,401772,8.0,1
34,23:32:42,23:32:42,404909,8.0,1
35,23:34:00,23:34:00,903266,10.0,1
36,23:34:45,23:34:45,401775,12.0,1
37,23:35:41,23:35:41,405336,12.0,1
38,23:37:02,23:37:02,401778,16.0,1
39,23:37:54,23:37:54,401779,16.0,1
40,23:38:59,23:38:59,401780,16.0,1
41,23:40:04,23:40:04,401781,16.0,1
42,23:41:00,23:41:00,401782,16.0,1
43,23:42:24,23:42:24,404105,9.0,1
44,23:43:58,23:43:58,401784,8.0,1
45,23:45:24,23:45:24,401785,8.0,1
46,23:46:54,23:46:54,401786,8.0,1
47,23:48:41,23:48:41,401787,8.0,1
48,23:50:00,23:50:00,403849,2.0,1
49,23:51:54,23:51:54,403647,2.0,1
50,23:53:47,23:53:47,405373,3.0,1
51,23:54:43,23:54:43,401793,3.0,1
52,23:56:00,23:56:00,404844,2.0,1
53,23:57:00,23:57:00,402111,2.0,1
54,23:58:07,23:58:07,402112,2.0,1
55,23:58:56,23:58:56,903054,2.0,1
56,23:59:44,23:59:44,404327,2.0,1
57,24:00:38,24:00:38,401797,2.0,1
58,24:01:55,24:01:55,403590,2.0,1
59,24:02:35,24:02:35,403831,2.0,1
60,24:04:17,24:04:17,405337,2.0,1
61,24:04:54,24:04:54,401802,2.0,1
62,24:06:30,24:06:30,903297,2.0,1
63,24:07:00,24:07:00,803002,2.0,1
