stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,405396,5.0,1
2,7:40:47,7:40:47,402048,5.0,1
3,7:41:49,7:41:49,402049,5.0,1
4,7:44:43,7:44:43,401832,5.0,1
5,7:45:42,7:45:42,405390,4.0,1
6,7:47:43,7:47:43,404264,6.0,1
7,7:49:11,7:49:11,402054,6.0,1
8,7:50:08,7:50:08,402055,6.0,1
9,7:51:01,7:51:01,402056,5.0,1
10,7:52:00,7:52:00,402057,10.0,1
11,7:53:44,7:53:44,401589,10.0,2
12,7:55:15,7:55:15,403307,20.0,2
13,7:56:33,7:56:33,403306,20.0,2
14,7:57:53,7:57:53,403305,31.0,2
15,7:59:56,7:59:56,403304,31.0,2
16,8:00:59,8:00:59,403303,31.0,2
17,8:02:54,8:02:54,402067,31.0,2
18,8:05:00,8:05:00,401202,22.0,2
19,8:07:17,8:07:17,403319,22.0,2
20,8:08:38,8:08:38,403318,21.0,2
21,8:10:00,8:10:00,401206,23.0,2
22,8:12:27,8:12:27,404287,23.0,2
23,8:13:44,8:13:44,401208,23.0,2
24,8:15:22,8:15:22,401209,19.0,2
25,8:17:00,8:17:00,401210,19.0,2
26,8:17:45,8:17:45,402870,19.0,2
27,8:22:00,8:22:00,903282,12.0,1
28,8:24:06,8:24:06,405386,12.0,1
29,8:24:47,8:24:47,903298,4.0,1
30,8:31:40,8:31:40,403397,4.0,1
31,8:33:00,8:33:00,803108,4.0,1
