stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:17:00,7:17:00,401393,28.0,2
2,7:17:49,7:17:49,405120,28.0,2
3,7:18:32,7:18:32,405167,28.0,2
4,7:19:00,7:19:00,405265,28.0,2
5,7:19:54,7:19:54,405152,28.0,2
6,7:21:15,7:21:15,405151,28.0,2
7,7:22:24,7:22:24,404161,28.0,2
8,7:23:10,7:23:10,401398,28.0,2
9,7:24:00,7:24:00,403802,28.0,2
10,7:24:52,7:24:52,401400,28.0,2
11,7:25:43,7:25:43,401401,28.0,2
12,7:26:59,7:26:59,401402,28.0,2
13,7:28:23,7:28:23,401404,28.0,2
14,7:29:54,7:29:54,404279,28.0,2
15,7:30:54,7:30:54,405631,28.0,2
16,7:32:00,7:32:00,401407,28.0,2
17,7:33:41,7:33:41,401408,28.0,2
18,7:34:49,7:34:49,401409,28.0,2
19,7:35:55,7:35:55,401410,28.0,2
20,7:37:49,7:37:49,401411,28.0,2
21,7:39:14,7:39:14,401412,28.0,2
22,7:40:03,7:40:03,401413,28.0,2
23,7:41:33,7:41:33,401414,28.0,2
24,7:43:21,7:43:21,401416,28.0,2
25,7:44:51,7:44:51,401417,28.0,4
26,7:46:00,7:46:00,403472,51.0,4
27,7:47:10,7:47:10,403555,51.0,4
28,7:49:00,7:49:00,401021,51.0,4
29,7:50:10,7:50:10,401022,51.0,4
30,7:51:48,7:51:48,401023,51.0,4
31,7:52:53,7:52:53,401024,51.0,4
32,7:54:08,7:54:08,401025,60.0,4
33,7:55:16,7:55:16,401026,60.0,4
34,7:57:03,7:57:03,401027,60.0,4
35,7:58:25,7:58:25,404320,60.0,4
36,7:59:51,7:59:51,401029,48.0,3
37,8:00:58,8:00:58,401030,48.0,3
38,8:02:44,8:02:44,401031,48.0,3
39,8:03:52,8:03:52,401032,42.0,4
40,8:05:00,8:05:00,401033,52.0,4
41,8:05:59,8:05:59,401034,52.0,4
42,8:07:13,8:07:13,401035,52.0,4
43,8:08:22,8:08:22,401435,20.0,2
44,8:10:00,8:10:00,401436,19.0,2
45,8:11:45,8:11:45,401438,17.0,2
46,8:12:46,8:12:46,403886,17.0,2
47,8:13:58,8:13:58,401440,17.0,2
48,8:15:04,8:15:04,401441,17.0,2
49,8:16:09,8:16:09,401442,10.0,1
50,8:17:30,8:17:30,401443,16.0,2
51,8:18:56,8:18:56,403292,17.0,2
52,8:19:48,8:19:48,401444,16.0,1
53,8:21:00,8:21:00,401446,16.0,1
54,8:22:12,8:22:12,401447,16.0,1
55,8:24:11,8:24:11,403757,16.0,1
56,8:26:00,8:26:00,404011,4.0,1
57,8:26:12,8:26:12,404012,8.0,1
58,8:26:34,8:26:34,404013,8.0,1
59,8:26:45,8:26:45,404056,7.0,1
60,8:27:13,8:27:13,404014,16.0,1
61,8:27:27,8:27:27,404015,16.0,1
62,8:28:00,8:28:00,803194,16.0,1
