stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,403267,4.0,1
2,8:21:30,8:21:30,400224,4.0,1
3,8:23:00,8:23:00,400225,4.0,1
4,8:24:54,8:24:54,400226,1.0,1
5,8:26:32,8:26:32,400228,7.0,1
6,8:28:09,8:28:09,404963,7.0,1
7,8:29:11,8:29:11,400230,7.0,1
8,8:29:58,8:29:58,400231,7.0,1
9,8:31:20,8:31:20,404283,8.0,1
10,8:32:26,8:32:26,400233,9.0,1
11,8:33:29,8:33:29,400234,12.0,1
12,8:34:31,8:34:31,400235,13.0,1
13,8:35:33,8:35:33,400236,15.0,1
14,8:36:42,8:36:42,400237,15.0,1
15,8:37:44,8:37:44,400227,10.0,1
16,8:38:47,8:38:47,400238,12.0,1
17,8:39:50,8:39:50,400239,15.0,1
18,8:40:52,8:40:52,400240,15.0,2
19,8:42:00,8:42:00,400241,17.0,2
20,8:42:52,8:42:52,400242,17.0,2
21,8:43:40,8:43:40,404129,6.0,2
22,8:44:37,8:44:37,403338,21.0,2
23,8:45:17,8:45:17,404837,12.0,1
24,8:49:35,8:49:35,400248,10.0,1
25,8:50:56,8:50:56,400249,10.0,1
26,8:51:52,8:51:52,400250,10.0,1
27,8:52:39,8:52:39,400251,9.0,1
28,8:53:34,8:53:34,400252,8.0,1
29,8:54:42,8:54:42,403907,8.0,1
30,8:57:00,8:57:00,404876,8.0,1
