stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,401954,2.0,1
2,8:08:31,8:08:31,401955,6.0,1
3,8:09:22,8:09:22,403632,15.0,1
4,8:10:51,8:10:51,401957,15.0,2
5,8:12:00,8:12:00,401958,21.0,2
6,8:15:03,8:15:03,401960,14.0,2
7,8:18:00,8:18:00,401961,24.0,2
8,8:21:00,8:21:00,401331,11.0,1
9,8:24:08,8:24:08,404075,13.0,1
10,8:25:56,8:25:56,401964,5.0,1
11,8:27:00,8:27:00,401965,10.0,1
12,8:28:53,8:28:53,401966,10.0,1
13,8:30:00,8:30:00,903004,10.0,1
