stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,400087,18.0,2
2,14:13:03,14:13:03,400088,18.0,2
3,14:15:30,14:15:30,400089,18.0,2
4,14:17:42,14:17:42,404339,18.0,2
5,14:19:10,14:19:10,404338,16.0,2
6,14:20:44,14:20:44,401069,23.0,2
7,14:22:46,14:22:46,401070,12.0,2
8,14:25:01,14:25:01,404337,20.0,2
9,14:26:27,14:26:27,404336,20.0,2
10,14:28:00,14:28:00,404284,20.0,2
11,14:29:32,14:29:32,401074,19.0,2
12,14:31:11,14:31:11,404978,19.0,2
13,14:32:44,14:32:44,404274,19.0,2
14,14:34:42,14:34:42,401078,19.0,2
15,14:36:00,14:36:00,401079,19.0,2
16,14:37:22,14:37:22,400482,12.0,2
17,14:38:10,14:38:10,400483,18.0,2
18,14:39:36,14:39:36,400484,18.0,2
19,14:40:47,14:40:47,403392,18.0,2
20,14:41:47,14:41:47,401084,18.0,2
21,14:42:38,14:42:38,401085,18.0,2
22,14:44:00,14:44:00,401086,18.0,2
23,14:46:30,14:46:30,401087,18.0,2
24,14:48:18,14:48:18,401088,18.0,2
25,14:50:19,14:50:19,403362,18.0,2
26,14:52:31,14:52:31,401090,18.0,2
27,14:53:56,14:53:56,401091,18.0,2
28,14:56:01,14:56:01,401092,18.0,2
29,14:58:14,14:58:14,401093,18.0,2
30,14:59:40,14:59:40,401094,18.0,2
31,15:02:00,15:02:00,404838,18.0,2
32,15:03:30,15:03:30,401096,18.0,2
33,15:05:07,15:05:07,403372,18.0,2
34,15:06:44,15:06:44,401099,18.0,2
35,15:08:16,15:08:16,401100,18.0,2
36,15:09:30,15:09:30,401101,18.0,2
37,15:11:00,15:11:00,400858,18.0,2
38,15:12:40,15:12:40,400860,18.0,2
39,15:13:44,15:13:44,903233,16.0,2
40,15:14:00,15:14:00,400861,17.0,2
41,15:14:52,15:14:52,403781,17.0,2
42,15:17:01,15:17:01,405291,17.0,2
43,15:18:38,15:18:38,400950,17.0,2
44,15:19:41,15:19:41,405295,17.0,2
45,15:21:00,15:21:00,403797,9.0,1
46,15:24:26,15:24:26,405297,6.0,1
47,15:26:19,15:26:19,450045,6.0,1
48,15:29:07,15:29:07,401359,6.0,1
49,15:31:00,15:31:00,401360,6.0,1
50,15:32:16,15:32:16,401361,6.0,1
51,15:33:35,15:33:35,401363,2.0,1
52,15:34:55,15:34:55,401364,2.0,1
53,15:35:53,15:35:53,404244,2.0,1
54,15:37:10,15:37:10,401366,4.0,1
55,15:38:22,15:38:22,405298,3.0,1
56,15:39:54,15:39:54,401294,3.0,1
57,15:42:00,15:42:00,903325,3.0,1
