stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:12:00,15:12:00,400087,11.0,1
2,15:13:03,15:13:03,400088,11.0,1
3,15:15:30,15:15:30,400089,11.0,2
4,15:17:42,15:17:42,404339,17.0,2
5,15:19:10,15:19:10,404338,17.0,2
6,15:20:44,15:20:44,401069,17.0,2
7,15:22:46,15:22:46,401070,17.0,2
8,15:25:01,15:25:01,404337,17.0,2
9,15:26:27,15:26:27,404336,19.0,2
10,15:28:00,15:28:00,404284,29.0,2
11,15:29:32,15:29:32,401074,25.0,2
12,15:31:11,15:31:11,404978,25.0,2
13,15:32:44,15:32:44,404274,25.0,2
14,15:34:42,15:34:42,401078,15.0,2
15,15:36:00,15:36:00,401079,22.0,2
16,15:37:22,15:37:22,400482,22.0,2
17,15:38:10,15:38:10,400483,18.0,2
18,15:39:36,15:39:36,400484,13.0,2
19,15:40:47,15:40:47,403392,19.0,2
20,15:41:47,15:41:47,401084,19.0,2
21,15:42:38,15:42:38,401085,19.0,2
22,15:44:00,15:44:00,401086,18.0,2
23,15:46:22,15:46:22,401087,16.0,1
24,15:48:04,15:48:04,401088,16.0,1
25,15:49:57,15:49:57,403362,12.0,1
26,15:52:03,15:52:03,401090,16.0,2
27,15:53:23,15:53:23,401091,19.0,2
28,15:55:21,15:55:21,401092,19.0,2
29,15:57:26,15:57:26,401093,19.0,2
30,15:58:48,15:58:48,401094,14.0,2
31,16:01:00,16:01:00,404838,21.0,2
32,16:02:20,16:02:20,401096,4.0,1
33,16:03:46,16:03:46,403372,7.0,1
34,16:05:13,16:05:13,401099,7.0,1
35,16:06:34,16:06:34,401100,7.0,1
36,16:07:40,16:07:40,401101,9.0,1
37,16:09:00,16:09:00,400858,9.0,1
38,16:10:30,16:10:30,400860,9.0,1
39,16:11:27,16:11:27,903233,5.0,1
40,16:11:42,16:11:42,400861,14.0,1
41,16:12:29,16:12:29,403781,14.0,1
42,16:14:25,16:14:25,405291,14.0,1
43,16:15:52,16:15:52,400950,14.0,1
44,16:16:49,16:16:49,405295,9.0,1
45,16:18:00,16:18:00,403797,8.0,1
46,16:21:26,16:21:26,405297,11.0,1
47,16:23:19,16:23:19,450045,7.0,1
48,16:26:07,16:26:07,401359,4.0,1
49,16:28:00,16:28:00,401360,10.0,1
50,16:29:16,16:29:16,401361,8.0,1
51,16:30:35,16:30:35,401363,8.0,1
52,16:31:55,16:31:55,401364,8.0,1
53,16:32:53,16:32:53,404244,4.0,1
54,16:34:10,16:34:10,401366,4.0,1
55,16:35:22,16:35:22,405298,4.0,1
56,16:36:54,16:36:54,401294,3.0,1
57,16:39:00,16:39:00,903325,3.0,1
