stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:21:00,15:21:00,401497,20.0,2
2,15:22:17,15:22:17,405026,20.0,2
3,15:25:15,15:25:15,401818,20.0,2
4,15:26:44,15:26:44,401819,20.0,3
5,15:28:00,15:28:00,404820,42.0,3
6,15:30:20,15:30:20,401821,42.0,5
7,15:32:38,15:32:38,401822,65.0,5
8,15:34:48,15:34:48,401824,60.0,4
9,15:36:56,15:36:56,401826,50.0,4
10,15:38:00,15:38:00,401827,37.0,3
11,15:40:46,15:40:46,405336,37.0,3
12,15:43:17,15:43:17,401832,37.0,3
13,15:44:33,15:44:33,401833,37.0,3
14,15:46:08,15:46:08,402052,19.0,2
15,15:48:00,15:48:00,903027,19.0,2
