stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:32:00,17:32:00,400917,3.0,1
2,17:32:56,17:32:56,404132,9.0,1
3,17:34:00,17:34:00,402022,9.0,1
4,17:35:36,17:35:36,402023,9.0,1
5,17:37:25,17:37:25,402024,12.0,1
6,17:38:34,17:38:34,405172,12.0,1
7,17:41:26,17:41:26,402027,15.0,1
8,17:42:54,17:42:54,402028,14.0,2
9,17:44:12,17:44:12,402029,17.0,2
10,17:46:00,17:46:00,401787,14.0,1
11,17:48:38,17:48:38,402032,14.0,1
12,17:49:43,17:49:43,402033,14.0,1
13,17:50:34,17:50:34,402034,9.0,1
14,17:52:00,17:52:00,404100,5.0,1
15,17:53:05,17:53:05,403808,3.0,1
16,17:53:36,17:53:36,401598,4.0,1
17,17:54:00,17:54:00,401599,4.0,1
18,17:55:00,17:55:00,401600,4.0,1
19,17:56:00,17:56:00,803115,4.0,1
