stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:08:00,21:08:00,405527,2.0,1
2,21:09:45,21:09:45,400003,2.0,1
3,21:10:55,21:10:55,404120,2.0,1
4,21:11:53,21:11:53,404936,1.0,1
5,21:13:33,21:13:33,400007,7.0,1
6,21:14:42,21:14:42,403782,7.0,1
7,21:15:31,21:15:31,403316,7.0,1
8,21:18:00,21:18:00,405380,9.0,1
9,21:19:04,21:19:04,400352,10.0,1
10,21:21:20,21:21:20,400190,10.0,1
11,21:22:33,21:22:33,400191,8.0,1
12,21:24:21,21:24:21,403458,8.0,1
13,21:25:25,21:25:25,400018,9.0,1
14,21:26:57,21:26:57,400019,7.0,1
15,21:28:59,21:28:59,400021,10.0,1
16,21:30:30,21:30:30,400022,2.0,1
17,21:32:02,21:32:02,400023,10.0,1
18,21:33:00,21:33:00,400024,10.0,1
19,21:34:05,21:34:05,403837,10.0,1
20,21:35:01,21:35:01,405490,10.0,1
21,21:35:46,21:35:46,404994,4.0,1
22,21:36:17,21:36:17,400028,11.0,1
23,21:36:59,21:36:59,404905,11.0,1
24,21:38:04,21:38:04,400030,4.0,1
25,21:38:46,21:38:46,400031,12.0,1
26,21:39:46,21:39:46,400032,12.0,1
27,21:40:29,21:40:29,400033,10.0,1
28,21:41:38,21:41:38,400034,11.0,1
29,21:42:54,21:42:54,400036,9.0,1
30,21:43:43,21:43:43,400037,6.0,1
31,21:44:38,21:44:38,400038,10.0,1
32,21:45:19,21:45:19,400039,6.0,1
33,21:46:00,21:46:00,404191,3.0,1
34,21:46:40,21:46:40,400041,8.0,1
35,21:47:31,21:47:31,400042,6.0,1
36,21:48:00,21:48:00,400043,4.0,1
37,21:48:21,21:48:21,400044,7.0,1
38,21:48:56,21:48:56,400045,7.0,1
39,21:49:26,21:49:26,400046,7.0,1
40,21:50:00,21:50:00,400047,7.0,1
41,21:50:28,21:50:28,400048,6.0,1
42,21:51:17,21:51:17,405542,6.0,1
43,21:52:00,21:52:00,405543,6.0,1
44,21:52:43,21:52:43,400051,6.0,1
45,21:53:51,21:53:51,403980,6.0,1
46,21:54:35,21:54:35,400053,5.0,1
47,21:55:19,21:55:19,400054,2.0,1
48,21:56:01,21:56:01,400055,4.0,1
49,21:56:45,21:56:45,400056,2.0,1
50,21:57:51,21:57:51,400057,5.0,1
51,21:58:56,21:58:56,403711,2.0,1
52,21:59:40,21:59:40,400059,5.0,1
53,22:00:26,22:00:26,400060,1.0,1
54,22:01:09,22:01:09,400061,3.0,1
55,22:02:28,22:02:28,400062,3.0,1
56,22:03:32,22:03:32,404335,3.0,1
57,22:04:37,22:04:37,400065,3.0,1
58,22:05:26,22:05:26,400066,1.0,1
59,22:06:22,22:06:22,400067,1.0,1
60,22:08:00,22:08:00,803003,1.0,1
