stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:14:00,16:14:00,405579,5.0,1
2,16:15:13,16:15:13,404991,11.0,1
3,16:17:02,16:17:02,403914,11.0,2
4,16:19:08,16:19:08,400929,17.0,2
5,16:21:46,16:21:46,400731,14.0,2
6,16:23:11,16:23:11,400732,18.0,2
7,16:24:55,16:24:55,405582,18.0,2
8,16:27:00,16:27:00,400933,18.0,2
9,16:29:51,16:29:51,404039,10.0,1
10,16:31:50,16:31:50,404040,11.0,1
11,16:33:33,16:33:33,400936,11.0,1
12,16:35:56,16:35:56,404043,15.0,2
13,16:37:30,16:37:30,400938,17.0,2
14,16:39:21,16:39:21,403132,17.0,2
15,16:40:34,16:40:34,400940,17.0,2
16,16:42:53,16:42:53,400941,28.0,2
17,16:45:06,16:45:06,404992,28.0,2
18,16:47:29,16:47:29,400943,28.0,2
19,16:49:54,16:49:54,401014,28.0,2
20,16:51:26,16:51:26,401015,28.0,2
21,16:53:36,16:53:36,401016,28.0,2
22,16:56:09,16:56:09,400747,23.0,2
23,16:58:46,16:58:46,403271,23.0,2
24,17:01:24,17:01:24,400750,27.0,2
25,17:04:00,17:04:00,401021,27.0,2
26,17:05:27,17:05:27,401022,27.0,2
27,17:07:29,17:07:29,401023,27.0,2
28,17:08:52,17:08:52,401024,24.0,2
29,17:10:25,17:10:25,401025,29.0,2
30,17:11:50,17:11:50,401026,29.0,2
31,17:14:04,17:14:04,401027,29.0,2
32,17:15:47,17:15:47,404320,29.0,2
33,17:17:33,17:17:33,401029,29.0,2
34,17:18:58,17:18:58,401030,17.0,2
35,17:21:10,17:21:10,401031,17.0,2
36,17:22:35,17:22:35,401032,13.0,1
37,17:24:00,17:24:00,401033,13.0,1
38,17:25:06,17:25:06,401034,12.0,1
39,17:26:27,17:26:27,401035,11.0,1
40,17:27:44,17:27:44,401036,9.0,2
41,17:29:49,17:29:49,401037,24.0,2
42,17:30:52,17:30:52,401038,9.0,2
43,17:32:21,17:32:21,401039,23.0,2
44,17:33:35,17:33:35,405087,23.0,2
45,17:35:09,17:35:09,405092,23.0,2
46,17:36:39,17:36:39,400394,23.0,2
47,17:38:00,17:38:00,401044,23.0,2
48,17:40:06,17:40:06,401045,23.0,2
49,17:42:00,17:42:00,404341,16.0,1
50,17:43:37,17:43:37,401047,16.0,1
51,17:45:16,17:45:16,404333,14.0,2
52,17:47:00,17:47:00,404334,26.0,2
53,17:48:05,17:48:05,401051,26.0,2
54,17:49:06,17:49:06,401052,26.0,2
55,17:50:37,17:50:37,405014,26.0,2
56,17:51:46,17:51:46,401055,8.0,2
57,17:53:15,17:53:15,401056,24.0,2
58,17:54:12,17:54:12,400062,18.0,2
59,17:55:42,17:55:42,404335,3.0,1
60,17:57:14,17:57:14,400065,6.0,1
61,17:58:23,17:58:23,400066,6.0,1
62,17:59:42,17:59:42,400067,6.0,1
63,18:02:00,18:02:00,803003,6.0,1
