stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:39:00,18:39:00,403380,9.0,1
2,18:40:02,18:40:02,401624,9.0,1
3,18:41:43,18:41:43,401625,9.0,1
4,18:43:17,18:43:17,401626,9.0,1
5,18:45:35,18:45:35,403443,9.0,1
6,18:47:07,18:47:07,402039,9.0,1
7,18:48:55,18:48:55,401633,10.0,2
8,18:50:12,18:50:12,401182,19.0,2
9,18:51:32,18:51:32,401183,22.0,2
10,18:52:28,18:52:28,404029,22.0,3
11,18:54:21,18:54:21,403870,38.0,3
12,18:55:46,18:55:46,403871,38.0,3
13,18:57:00,18:57:00,403906,38.0,3
14,18:58:33,18:58:33,403893,38.0,3
15,18:59:41,18:59:41,403894,17.0,2
16,19:01:50,19:01:50,403895,9.0,1
17,19:03:32,19:03:32,403896,16.0,2
18,19:05:23,19:05:23,403897,18.0,2
19,19:07:00,19:07:00,405265,18.0,2
20,19:07:57,19:07:57,405152,18.0,2
21,19:09:23,19:09:23,405157,18.0,2
22,19:10:00,19:10:00,903237,18.0,2
