stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,402100,11.0,1
2,7:41:23,7:41:23,402102,11.0,1
3,7:42:21,7:42:21,402103,13.0,1
4,7:42:47,7:42:47,402104,13.0,1
5,7:44:30,7:44:30,402105,13.0,1
6,7:45:12,7:45:12,402106,13.0,1
7,7:46:17,7:46:17,402107,14.0,1
8,7:47:07,7:47:07,402108,14.0,1
9,7:48:00,7:48:00,402109,14.0,1
10,7:49:01,7:49:01,402110,14.0,1
11,7:51:33,7:51:33,401209,14.0,1
12,7:53:03,7:53:03,401210,12.0,1
13,7:54:00,7:54:00,403350,12.0,1
14,7:56:38,7:56:38,401806,13.0,1
15,7:59:00,7:59:00,401808,13.0,1
16,8:00:25,8:00:25,402118,13.0,1
17,8:01:25,8:01:25,402119,13.0,1
18,8:02:25,8:02:25,402120,4.0,1
19,8:04:21,8:04:21,402080,11.0,1
20,8:05:36,8:05:36,405062,11.0,1
21,8:07:02,8:07:02,405053,11.0,1
22,8:10:00,8:10:00,803094,11.0,1
