stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,403380,9.0,1
2,19:27:55,19:27:55,401624,5.0,2
3,19:29:25,19:29:25,401625,20.0,2
4,19:30:48,19:30:48,401626,28.0,2
5,19:32:51,19:32:51,403443,30.0,2
6,19:34:13,19:34:13,402039,31.0,3
7,19:35:49,19:35:49,401633,34.0,3
8,19:36:57,19:36:57,401182,32.0,2
9,19:38:09,19:38:09,401183,31.0,2
10,19:38:58,19:38:58,404029,26.0,2
11,19:40:38,19:40:38,403870,32.0,2
12,19:41:54,19:41:54,403871,12.0,2
13,19:43:00,19:43:00,403906,20.0,2
14,19:44:23,19:44:23,403893,18.0,2
15,19:45:25,19:45:25,403894,19.0,2
16,19:47:21,19:47:21,403895,15.0,1
17,19:48:53,19:48:53,403896,13.0,1
18,19:50:32,19:50:32,403897,8.0,1
19,19:52:00,19:52:00,405265,2.0,1
20,19:52:57,19:52:57,405152,3.0,1
21,19:54:23,19:54:23,405157,3.0,1
22,19:55:00,19:55:00,903237,3.0,1
