stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:16:00,8:16:00,803131,4.0,1
2,8:17:19,8:17:19,403191,2.0,1
3,8:19:14,8:19:14,403192,4.0,1
4,8:21:03,8:21:03,401818,6.0,5
5,8:22:39,8:22:39,401819,65.0,5
6,8:24:00,8:24:00,404820,65.0,5
7,8:26:20,8:26:20,401821,79.0,5
8,8:28:38,8:28:38,401822,78.0,5
9,8:30:48,8:30:48,401824,65.0,5
10,8:32:56,8:32:56,401826,59.0,4
11,8:34:00,8:34:00,401827,39.0,3
12,8:35:08,8:35:08,404950,39.0,3
13,8:36:00,8:36:00,903028,39.0,3
