stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,803055,3.0,2
2,19:27:22,19:27:22,401812,17.0,2
3,19:29:31,19:29:31,401813,10.0,1
4,19:31:28,19:31:28,401814,15.0,2
5,19:33:39,19:33:39,403238,23.0,2
6,19:35:00,19:35:00,403239,16.0,2
7,19:36:26,19:36:26,403240,25.0,2
8,19:38:00,19:38:00,403241,26.0,2
9,19:39:03,19:39:03,403242,12.0,2
10,19:40:50,19:40:50,403465,20.0,2
11,19:41:59,19:41:59,404160,14.0,1
12,19:42:56,19:42:56,403459,14.0,1
13,19:44:00,19:44:00,403245,11.0,1
14,19:44:28,19:44:28,403246,10.0,1
15,19:45:40,19:45:40,403247,5.0,1
16,19:46:41,19:46:41,403248,5.0,1
17,19:48:00,19:48:00,903046,5.0,1
