stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,401857,9.0,4
2,8:49:41,8:49:41,401858,59.0,4
3,8:53:00,8:53:00,403359,59.0,5
4,8:54:39,8:54:39,403216,73.0,5
5,8:56:18,8:56:18,401840,20.0,4
6,8:58:21,8:58:21,401842,60.0,4
7,9:00:18,9:00:18,405375,51.0,4
8,9:02:54,9:02:54,400716,51.0,4
9,9:05:00,9:05:00,401847,18.0,2
10,9:06:45,9:06:45,803098,7.0,1
11,9:08:14,9:08:14,401232,2.0,1
12,9:10:16,9:10:16,401850,2.0,1
13,9:12:21,9:12:21,404116,2.0,1
14,9:13:00,9:13:00,903078,2.0,1
