stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:36:00,8:36:00,401497,6.0,1
2,8:37:29,8:37:29,405026,9.0,3
3,8:40:51,8:40:51,401818,39.0,3
4,8:42:34,8:42:34,401819,39.0,3
5,8:44:00,8:44:00,404820,39.0,3
6,8:46:20,8:46:20,401821,41.0,3
7,8:48:38,8:48:38,401822,38.0,3
8,8:50:48,8:50:48,401824,30.0,2
9,8:52:56,8:52:56,401826,26.0,2
10,8:54:00,8:54:00,401827,12.0,1
11,8:56:46,8:56:46,405336,5.0,1
12,8:59:17,8:59:17,401832,5.0,1
13,9:00:33,9:00:33,401833,3.0,1
14,9:02:08,9:02:08,402052,3.0,1
15,9:04:00,9:04:00,903027,3.0,1
