stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:40:00,13:40:00,903341,3.0,1
2,13:43:54,13:43:54,404008,4.0,1
3,13:44:55,13:44:55,402764,4.0,1
4,13:46:18,13:46:18,405186,4.0,1
5,13:47:11,13:47:11,402766,4.0,1
6,13:48:17,13:48:17,402767,4.0,2
7,13:50:17,13:50:17,402769,22.0,2
8,13:52:01,13:52:01,405069,24.0,2
9,13:53:30,13:53:30,402772,27.0,2
10,13:54:40,13:54:40,402773,27.0,2
11,13:55:37,13:55:37,402774,27.0,2
12,13:57:15,13:57:15,405070,27.0,2
13,13:59:00,13:59:00,404949,27.0,2
14,14:01:00,14:01:00,402638,27.0,2
15,14:02:18,14:02:18,402639,30.0,3
16,14:04:18,14:04:18,402641,33.0,3
17,14:05:51,14:05:51,402642,33.0,3
18,14:06:54,14:06:54,402643,33.0,3
19,14:08:42,14:08:42,402644,33.0,3
20,14:09:55,14:09:55,402645,33.0,3
21,14:11:40,14:11:40,402646,38.0,3
22,14:12:48,14:12:48,402647,42.0,3
23,14:14:32,14:14:32,405078,42.0,3
24,14:16:54,14:16:54,401458,42.0,3
25,14:17:58,14:17:58,401459,42.0,3
26,14:20:00,14:20:00,402653,42.0,3
27,14:21:41,14:21:41,402723,42.0,3
28,14:23:48,14:23:48,405416,42.0,3
29,14:24:46,14:24:46,402657,42.0,3
30,14:27:17,14:27:17,402658,42.0,3
31,14:29:45,14:29:45,402659,42.0,3
32,14:32:31,14:32:31,402660,42.0,3
33,14:33:54,14:33:54,402661,42.0,3
34,14:35:24,14:35:24,402662,42.0,3
35,14:37:00,14:37:00,404255,42.0,3
36,14:41:47,14:41:47,403416,27.0,2
37,14:46:59,14:46:59,403417,27.0,2
38,14:50:00,14:50:00,402816,27.0,2
39,14:58:00,14:58:00,403418,27.0,2
40,15:03:55,15:03:55,403419,27.0,2
41,15:08:10,15:08:10,402826,27.0,2
42,15:12:31,15:12:31,403421,27.0,2
43,15:15:00,15:15:00,403422,27.0,2
44,15:20:00,15:20:00,404171,9.0,1
45,15:24:25,15:24:25,403424,6.0,1
46,15:29:00,15:29:00,403425,10.0,1
47,15:31:58,15:31:58,403821,10.0,1
48,15:37:00,15:37:00,402854,4.0,1
49,15:41:17,15:41:17,404106,4.0,1
50,15:44:00,15:44:00,903148,4.0,1
