stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:35:00,17:35:00,405003,21.0,2
2,17:35:58,17:35:58,401916,21.0,2
3,17:38:26,17:38:26,404859,21.0,2
4,17:40:09,17:40:09,401919,21.0,2
5,17:42:14,17:42:14,401920,21.0,2
6,17:43:42,17:43:42,401921,21.0,2
7,17:45:17,17:45:17,401922,21.0,2
8,17:46:51,17:46:51,401924,21.0,3
9,17:48:00,17:48:00,401925,44.0,3
10,17:50:51,17:50:51,401926,44.0,3
11,17:54:14,17:54:14,401927,44.0,3
12,17:55:33,17:55:33,404308,32.0,2
13,17:56:52,17:56:52,401929,32.0,2
14,17:57:40,17:57:40,803166,11.0,1
15,17:59:00,17:59:00,403518,11.0,1
