stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,402221,10.0,1
2,14:27:00,14:27:00,402222,10.0,1
3,14:29:00,14:29:00,402223,10.0,1
4,14:31:01,14:31:01,402224,2.0,1
5,14:32:25,14:32:25,403617,15.0,1
6,14:35:00,14:35:00,803117,15.0,1
7,14:36:38,14:36:38,402228,15.0,1
8,14:39:15,14:39:15,402229,15.0,1
9,14:41:30,14:41:30,400744,15.0,1
10,14:43:00,14:43:00,400745,15.0,1
11,14:46:00,14:46:00,402233,15.0,1
12,14:48:29,14:48:29,403986,15.0,1
13,14:51:20,14:51:20,405562,15.0,1
14,14:53:18,14:53:18,405353,15.0,1
15,14:55:21,14:55:21,405468,15.0,1
16,14:57:00,14:57:00,403076,15.0,1
17,14:58:20,14:58:20,403608,15.0,1
18,14:59:19,14:59:19,405086,15.0,1
19,15:00:37,15:00:37,400853,15.0,1
20,15:02:00,15:02:00,400854,15.0,1
