stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,450222,4.0,1
2,19:21:47,19:21:47,401507,4.0,1
3,19:24:00,19:24:00,404286,14.0,1
4,19:25:22,19:25:22,401575,14.0,1
5,19:27:08,19:27:08,401294,14.0,1
6,19:28:45,19:28:45,401577,14.0,3
7,19:31:19,19:31:19,404271,37.0,3
8,19:33:00,19:33:00,403556,39.0,3
9,19:34:08,19:34:08,401191,39.0,3
10,19:35:16,19:35:16,401192,41.0,3
11,19:36:29,19:36:29,401193,37.0,4
12,19:37:22,19:37:22,401194,50.0,4
13,19:38:32,19:38:32,401195,50.0,4
14,19:39:45,19:39:45,401587,50.0,4
15,19:40:48,19:40:48,401589,40.0,3
16,19:42:43,19:42:43,401591,36.0,3
17,19:44:34,19:44:34,401595,11.0,2
18,19:45:23,19:45:23,401596,31.0,2
19,19:46:24,19:46:24,403808,31.0,2
20,19:47:44,19:47:44,401599,28.0,2
21,19:49:14,19:49:14,401600,28.0,2
22,19:50:15,19:50:15,403557,3.0,1
23,19:52:00,19:52:00,903088,3.0,1
