stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,401393,5.0,1
2,14:25:49,14:25:49,405120,5.0,1
3,14:26:32,14:26:32,405167,5.0,1
4,14:27:00,14:27:00,405265,5.0,1
5,14:28:26,14:28:26,405152,5.0,1
6,14:30:36,14:30:36,405151,5.0,1
7,14:32:26,14:32:26,404161,5.0,1
8,14:33:39,14:33:39,401398,5.0,1
9,14:35:00,14:35:00,403802,9.0,1
10,14:36:51,14:36:51,401400,15.0,1
11,14:38:38,14:38:38,401401,15.0,2
12,14:41:21,14:41:21,401402,21.0,2
13,14:44:18,14:44:18,401404,24.0,2
14,14:47:32,14:47:32,404279,25.0,2
15,14:49:40,14:49:40,405631,25.0,2
16,14:52:00,14:52:00,401407,22.0,3
17,14:53:48,14:53:48,401408,33.0,3
18,14:55:01,14:55:01,401409,33.0,3
19,14:56:12,14:56:12,401410,38.0,3
20,14:58:14,14:58:14,401411,38.0,3
21,14:59:45,14:59:45,401412,38.0,3
22,15:00:37,15:00:37,401413,34.0,3
23,15:02:14,15:02:14,401414,34.0,3
24,15:04:09,15:04:09,401416,34.0,3
25,15:05:46,15:05:46,401417,20.0,2
26,15:07:00,15:07:00,403472,20.0,2
27,15:08:33,15:08:33,403555,20.0,2
28,15:11:00,15:11:00,401021,20.0,2
29,15:12:27,15:12:27,401022,20.0,2
30,15:14:29,15:14:29,401023,20.0,2
31,15:15:52,15:15:52,401024,20.0,2
32,15:17:25,15:17:25,401025,16.0,1
33,15:18:50,15:18:50,401026,15.0,2
34,15:21:04,15:21:04,401027,19.0,2
35,15:22:47,15:22:47,404320,19.0,2
36,15:24:33,15:24:33,401029,19.0,2
37,15:25:58,15:25:58,401030,16.0,2
38,15:28:10,15:28:10,401031,21.0,2
39,15:29:35,15:29:35,401032,23.0,2
40,15:31:00,15:31:00,401033,24.0,2
41,15:31:59,15:31:59,401034,24.0,2
42,15:33:13,15:33:13,401035,24.0,2
43,15:34:22,15:34:22,401435,22.0,2
44,15:36:00,15:36:00,401436,22.0,2
45,15:38:32,15:38:32,401438,21.0,2
46,15:40:02,15:40:02,403886,26.0,2
47,15:41:47,15:41:47,401440,18.0,2
48,15:43:22,15:43:22,401441,18.0,2
49,15:44:57,15:44:57,401442,18.0,2
50,15:46:55,15:46:55,401443,19.0,2
51,15:48:59,15:48:59,403292,19.0,2
52,15:50:15,15:50:15,401444,13.0,2
53,15:52:00,15:52:00,401446,19.0,2
54,15:53:27,15:53:27,401447,16.0,1
55,15:55:49,15:55:49,403757,13.0,1
56,15:58:00,15:58:00,404011,13.0,1
57,15:58:24,15:58:24,404012,1.0,1
58,15:59:09,15:59:09,404013,1.0,1
59,15:59:31,15:59:31,404056,1.0,1
60,16:00:25,16:00:25,404014,1.0,1
61,16:00:55,16:00:55,404015,1.0,1
62,16:02:00,16:02:00,803194,1.0,1
