stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:37:00,12:37:00,401608,8.0,1
2,12:39:32,12:39:32,401575,8.0,2
3,12:41:44,12:41:44,401294,18.0,2
4,12:43:44,12:43:44,401577,16.0,2
5,12:46:55,12:46:55,404271,26.0,3
6,12:49:00,12:49:00,403556,36.0,3
7,12:50:27,12:50:27,401191,36.0,3
8,12:51:54,12:51:54,401192,27.0,3
9,12:53:27,12:53:27,401193,35.0,3
10,12:54:35,12:54:35,401194,30.0,2
11,12:56:33,12:56:33,401610,30.0,2
12,12:59:30,12:59:30,405576,15.0,2
13,13:01:37,13:01:37,405577,20.0,2
14,13:05:00,13:05:00,403318,11.0,1
15,13:06:28,13:06:28,403475,12.0,1
16,13:07:57,13:07:57,401139,10.0,1
17,13:09:10,13:09:10,401140,10.0,1
18,13:10:30,13:10:30,401141,10.0,1
19,13:11:33,13:11:33,401142,4.0,1
20,13:13:00,13:13:00,903025,4.0,1
