stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,405003,39.0,3
2,16:02:03,16:02:03,401916,39.0,3
3,16:04:42,16:04:42,404859,39.0,3
4,16:06:33,16:06:33,401919,39.0,3
5,16:08:47,16:08:47,401920,39.0,3
6,16:10:22,16:10:22,401921,40.0,6
7,16:12:05,16:12:05,401922,81.0,6
8,16:13:46,16:13:46,401924,81.0,6
9,16:15:00,16:15:00,401925,81.0,6
10,16:18:07,16:18:07,401926,81.0,6
11,16:21:48,16:21:48,401927,13.0,1
12,16:23:14,16:23:14,404308,13.0,1
13,16:24:40,16:24:40,401929,13.0,1
14,16:25:33,16:25:33,803166,2.0,1
15,16:27:00,16:27:00,403518,2.0,1
