stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,403846,6.0,1
2,16:26:49,16:26:49,404871,9.0,1
3,16:28:24,16:28:24,404049,9.0,1
4,16:30:00,16:30:00,405588,13.0,1
5,16:31:43,16:31:43,403981,13.0,1
6,16:33:34,16:33:34,401248,13.0,1
7,16:35:24,16:35:24,404024,13.0,1
8,16:36:37,16:36:37,401250,13.0,1
9,16:37:50,16:37:50,404134,14.0,2
10,16:38:49,16:38:49,401252,17.0,2
11,16:40:30,16:40:30,401253,26.0,2
12,16:42:00,16:42:00,401254,26.0,2
13,16:43:07,16:43:07,401255,26.0,2
14,16:44:14,16:44:14,401256,26.0,2
15,16:45:25,16:45:25,401257,26.0,2
16,16:46:33,16:46:33,401258,26.0,2
17,16:48:06,16:48:06,401259,20.0,2
18,16:50:15,16:50:15,401261,20.0,2
19,16:51:24,16:51:24,401262,20.0,2
20,16:52:36,16:52:36,401263,20.0,2
21,16:53:46,16:53:46,401264,20.0,2
22,16:55:04,16:55:04,401265,20.0,2
23,16:56:56,16:56:56,401267,19.0,2
24,16:58:09,16:58:09,401268,19.0,2
25,17:00:00,17:00:00,401269,19.0,2
26,17:02:19,17:02:19,401270,18.0,2
27,17:03:53,17:03:53,401271,18.0,2
28,17:06:13,17:06:13,401272,16.0,2
29,17:08:00,17:08:00,405182,30.0,2
30,17:09:10,17:09:10,401274,30.0,2
31,17:10:06,17:10:06,401275,30.0,2
32,17:11:07,17:11:07,401276,30.0,3
33,17:12:10,17:12:10,401277,33.0,3
34,17:13:15,17:13:15,403982,33.0,3
35,17:14:47,17:14:47,403832,33.0,3
36,17:16:19,17:16:19,401281,30.0,2
37,17:17:19,17:17:19,401282,30.0,2
38,17:18:25,17:18:25,403826,30.0,2
39,17:19:54,17:19:54,404825,30.0,2
40,17:20:36,17:20:36,404325,20.0,2
41,17:22:30,17:22:30,401286,20.0,2
42,17:23:27,17:23:27,401287,13.0,1
43,17:25:00,17:25:00,401288,13.0,1
