stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:30:00,17:30:00,405054,8.0,1
2,17:32:41,17:32:41,405056,2.0,1
3,17:35:31,17:35:31,404969,3.0,1
4,17:36:38,17:36:38,404976,3.0,1
5,17:37:37,17:37:37,404977,3.0,2
6,17:39:06,17:39:06,404219,17.0,2
7,17:43:00,17:43:00,903280,17.0,2
8,17:44:02,17:44:02,404101,17.0,2
9,17:45:57,17:45:57,402085,7.0,1
10,17:47:00,17:47:00,401670,6.0,2
11,17:49:00,17:49:00,402088,21.0,2
12,17:50:50,17:50:50,402090,21.0,2
13,17:51:49,17:51:49,402091,10.0,2
14,17:53:00,17:53:00,402092,24.0,2
15,17:53:37,17:53:37,402093,24.0,2
16,17:54:38,17:54:38,402094,24.0,2
17,17:55:37,17:55:37,402095,24.0,2
18,17:56:09,17:56:09,402096,16.0,1
19,17:57:06,17:57:06,402097,9.0,1
20,17:57:48,17:57:48,404922,9.0,1
21,17:59:00,17:59:00,903025,9.0,1
