stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,400087,14.0,1
2,14:12:54,14:12:54,400088,14.0,2
3,14:14:58,14:14:58,400089,30.0,2
4,14:16:51,14:16:51,404339,30.0,2
5,14:18:05,14:18:05,404338,32.0,2
6,14:19:26,14:19:26,401069,32.0,2
7,14:21:09,14:21:09,401070,32.0,2
8,14:23:04,14:23:04,404337,32.0,2
9,14:24:18,14:24:18,404336,32.0,2
10,14:26:00,14:26:00,803165,32.0,2
11,14:27:20,14:27:20,401074,32.0,2
12,14:29:09,14:29:09,404978,32.0,2
13,14:31:01,14:31:01,401988,32.0,2
14,14:32:48,14:32:48,401989,32.0,2
15,14:34:25,14:34:25,401990,32.0,2
16,14:35:03,14:35:03,401991,32.0,2
17,14:36:49,14:36:49,403416,32.0,2
18,14:37:43,14:37:43,402809,32.0,2
19,14:40:10,14:40:10,402811,32.0,2
20,14:42:38,14:42:38,403417,32.0,2
21,14:43:52,14:43:52,401973,32.0,2
22,14:44:59,14:44:59,401974,32.0,2
23,14:46:00,14:46:00,402816,32.0,2
24,14:48:34,14:48:34,403749,32.0,2
25,14:53:00,14:53:00,403418,32.0,2
26,14:54:11,14:54:11,402819,32.0,2
27,14:55:45,14:55:45,404947,32.0,2
28,14:57:41,14:57:41,405066,32.0,2
29,14:59:37,14:59:37,403419,32.0,2
30,15:01:51,15:01:51,404321,32.0,2
31,15:04:22,15:04:22,402826,32.0,2
32,15:06:02,15:06:02,404854,32.0,2
33,15:08:04,15:08:04,402829,15.0,1
34,15:09:13,15:09:13,403421,15.0,1
35,15:10:53,15:10:53,402831,15.0,1
36,15:12:00,15:12:00,403422,15.0,1
37,15:14:40,15:14:40,803158,15.0,1
38,15:16:10,15:16:10,402835,15.0,1
39,15:18:00,15:18:00,404171,15.0,1
40,15:20:07,15:20:07,402838,15.0,1
41,15:22:46,15:22:46,803163,15.0,1
42,15:23:53,15:23:53,403424,15.0,1
43,15:26:29,15:26:29,402842,15.0,1
44,15:30:00,15:30:00,403425,15.0,1
45,15:30:52,15:30:52,402845,15.0,1
46,15:32:12,15:32:12,405530,15.0,1
47,15:33:43,15:33:43,403821,15.0,1
48,15:35:26,15:35:26,403822,15.0,1
49,15:36:49,15:36:49,402851,15.0,1
50,15:37:50,15:37:50,402852,15.0,1
51,15:38:46,15:38:46,405272,15.0,1
52,15:40:00,15:40:00,402854,15.0,1
53,15:42:04,15:42:04,403772,15.0,1
54,15:43:45,15:43:45,402856,15.0,1
55,15:45:30,15:45:30,404106,15.0,1
56,15:47:19,15:47:19,402858,15.0,1
57,15:49:00,15:49:00,903148,15.0,1
