stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:24:00,14:24:00,400353,11.0,1
2,14:25:59,14:25:59,400354,11.0,1
3,14:28:15,14:28:15,403456,11.0,1
4,14:30:17,14:30:17,403457,11.0,1
5,14:32:17,14:32:17,400561,11.0,1
6,14:34:39,14:34:39,400358,11.0,1
7,14:37:24,14:37:24,400360,11.0,1
8,14:40:01,14:40:01,400361,11.0,1
9,14:42:21,14:42:21,400362,11.0,1
10,14:44:00,14:44:00,400363,11.0,2
11,14:45:56,14:45:56,400364,19.0,2
12,14:47:42,14:47:42,400026,19.0,2
13,14:49:19,14:49:19,404994,19.0,2
14,14:50:19,14:50:19,400028,19.0,2
15,14:51:40,14:51:40,404905,19.0,2
16,14:53:45,14:53:45,400030,19.0,2
17,14:55:05,14:55:05,400031,28.0,2
18,14:57:02,14:57:02,400032,28.0,2
19,14:58:23,14:58:23,400033,28.0,2
20,15:00:37,15:00:37,400034,28.0,2
21,15:03:03,15:03:03,400036,28.0,2
22,15:04:37,15:04:37,400037,28.0,2
23,15:06:22,15:06:22,400038,28.0,2
24,15:07:41,15:07:41,400039,28.0,2
25,15:09:00,15:09:00,404191,28.0,2
26,15:10:10,15:10:10,400041,19.0,2
27,15:11:40,15:11:40,400042,19.0,2
28,15:12:30,15:12:30,400043,19.0,2
29,15:13:07,15:13:07,400044,19.0,2
30,15:14:07,15:14:07,400045,19.0,2
31,15:15:00,15:15:00,400046,16.0,2
32,15:16:30,15:16:30,404856,23.0,2
33,15:18:00,15:18:00,403267,24.0,2
34,15:19:31,15:19:31,400224,24.0,2
35,15:21:02,15:21:02,400225,24.0,2
36,15:23:27,15:23:27,400390,24.0,2
37,15:24:28,15:24:28,400595,24.0,2
38,15:25:23,15:25:23,400596,22.0,2
39,15:27:12,15:27:12,400597,16.0,1
40,15:28:38,15:28:38,400598,5.0,1
41,15:30:40,15:30:40,404260,6.0,1
42,15:31:59,15:31:59,403122,6.0,1
43,15:34:07,15:34:07,404262,6.0,1
44,15:35:33,15:35:33,403125,8.0,1
45,15:37:11,15:37:11,403126,8.0,1
46,15:38:00,15:38:00,405072,6.0,1
47,15:40:00,15:40:00,404232,8.0,1
48,15:41:55,15:41:55,403461,8.0,1
49,15:45:00,15:45:00,903236,10.0,1
50,15:45:53,15:45:53,400609,10.0,1
51,15:47:37,15:47:37,400610,10.0,1
52,15:49:01,15:49:01,400611,1.0,1
53,15:50:22,15:50:22,400612,5.0,1
54,15:52:00,15:52:00,400613,15.0,1
55,15:53:12,15:53:12,400614,15.0,1
56,15:54:32,15:54:32,400615,12.0,1
57,15:55:51,15:55:51,400616,7.0,1
58,15:57:13,15:57:13,400617,16.0,1
59,15:58:36,15:58:36,400618,16.0,1
60,15:59:56,15:59:56,400619,16.0,1
61,16:01:17,16:01:17,400620,7.0,1
62,16:02:35,16:02:35,400621,13.0,1
63,16:03:56,16:03:56,400622,13.0,1
64,16:07:12,16:07:12,404920,13.0,2
65,16:09:00,16:09:00,404921,17.0,2
66,16:10:33,16:10:33,400626,17.0,2
67,16:11:36,16:11:36,400627,17.0,2
68,16:12:28,16:12:28,400628,17.0,2
69,16:13:17,16:13:17,400629,3.0,1
70,16:14:17,16:14:17,400630,6.0,1
71,16:15:47,16:15:47,400631,6.0,1
72,16:16:41,16:16:41,400632,6.0,1
73,16:17:37,16:17:37,400633,6.0,1
74,16:18:42,16:18:42,400634,6.0,1
75,16:20:33,16:20:33,400635,6.0,1
76,16:22:00,16:22:00,400636,6.0,1
77,16:24:00,16:24:00,803067,6.0,1
