stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:28:00,15:28:00,450222,15.0,1
2,15:30:13,15:30:13,401507,15.0,1
3,15:33:00,15:33:00,404286,15.0,1
4,15:34:40,15:34:40,401575,15.0,3
5,15:36:50,15:36:50,401294,42.0,3
6,15:38:48,15:38:48,401577,42.0,3
7,15:41:57,15:41:57,404271,42.0,4
8,15:44:00,15:44:00,403556,57.0,4
9,15:45:18,15:45:18,401191,57.0,4
10,15:46:37,15:46:37,401192,59.0,4
11,15:48:02,15:48:02,401193,59.0,4
12,15:49:03,15:49:03,401194,51.0,4
13,15:50:25,15:50:25,401195,45.0,3
14,15:51:49,15:51:49,401587,45.0,3
15,15:53:02,15:53:02,401589,39.0,3
16,15:55:15,15:55:15,401591,39.0,3
17,15:57:24,15:57:24,401595,22.0,2
18,15:58:21,15:58:21,401596,22.0,2
19,15:59:31,15:59:31,403808,22.0,2
20,16:01:04,16:01:04,401599,22.0,2
21,16:02:47,16:02:47,401600,22.0,2
22,16:03:58,16:03:58,403557,10.0,1
23,16:06:00,16:06:00,903088,10.0,1
