stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:13:00,16:13:00,450222,29.0,2
2,16:15:13,16:15:13,401507,29.0,2
3,16:18:00,16:18:00,404286,29.0,2
4,16:19:40,16:19:40,401575,29.0,3
5,16:21:50,16:21:50,401294,38.0,4
6,16:23:48,16:23:48,401577,49.0,4
7,16:26:57,16:26:57,404271,49.0,4
8,16:29:00,16:29:00,403556,49.0,4
9,16:30:18,16:30:18,401191,47.0,3
10,16:31:37,16:31:37,401192,47.0,3
11,16:33:02,16:33:02,401193,47.0,3
12,16:34:03,16:34:03,401194,44.0,3
13,16:35:25,16:35:25,401195,44.0,3
14,16:36:49,16:36:49,401587,44.0,3
15,16:38:02,16:38:02,401589,32.0,2
16,16:40:15,16:40:15,401591,32.0,2
17,16:42:24,16:42:24,401595,32.0,2
18,16:43:21,16:43:21,401596,25.0,2
19,16:44:31,16:44:31,403808,25.0,2
20,16:46:04,16:46:04,401599,23.0,2
21,16:47:47,16:47:47,401600,23.0,2
22,16:48:58,16:48:58,403557,23.0,2
23,16:51:00,16:51:00,903088,23.0,2
