stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:45:00,8:45:00,400751,10.0,1
2,8:46:56,8:46:56,403036,9.0,1
3,8:49:26,8:49:26,403037,7.0,2
4,8:51:00,8:51:00,403038,19.0,3
5,8:52:52,8:52:52,404826,34.0,3
6,8:54:35,8:54:35,404036,25.0,3
7,8:56:23,8:56:23,403626,35.0,3
8,8:57:38,8:57:38,402205,43.0,3
9,9:00:22,9:00:22,403992,43.0,3
10,9:02:46,9:02:46,403984,44.0,3
11,9:05:00,9:05:00,403562,41.0,3
12,9:06:36,9:06:36,403736,32.0,2
13,9:09:00,9:09:00,403621,29.0,2
14,9:10:23,9:10:23,405529,29.0,2
15,9:12:36,9:12:36,403620,17.0,2
16,9:15:00,9:15:00,402214,17.0,2
17,9:16:29,9:16:29,402215,15.0,1
18,9:17:59,9:17:59,402216,14.0,1
19,9:19:49,9:19:49,402217,1.0,1
20,9:20:35,9:20:35,402218,10.0,1
21,9:22:25,9:22:25,404037,1.0,1
22,9:24:00,9:24:00,903302,1.0,1
