stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:57:00,14:57:00,401497,38.0,3
2,14:58:17,14:58:17,405026,38.0,3
3,15:01:15,15:01:15,401818,38.0,3
4,15:02:44,15:02:44,401819,38.0,3
5,15:04:00,15:04:00,404820,38.0,3
6,15:06:20,15:06:20,401821,38.0,3
7,15:08:38,15:08:38,401822,38.0,3
8,15:10:48,15:10:48,401824,38.0,3
9,15:12:56,15:12:56,401826,26.0,2
10,15:14:00,15:14:00,401827,26.0,2
11,15:16:46,15:16:46,405336,9.0,1
12,15:19:17,15:19:17,401832,14.0,1
13,15:20:33,15:20:33,401833,14.0,1
14,15:22:08,15:22:08,402052,14.0,1
15,15:24:00,15:24:00,903027,14.0,1
