stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:50:00,20:50:00,405154,9.0,1
2,20:50:33,20:50:33,405155,9.0,1
3,20:52:31,20:52:31,403913,9.0,1
4,20:56:00,20:56:00,403855,9.0,1
5,20:59:55,20:59:55,450228,9.0,1
6,21:04:00,21:04:00,402679,9.0,1
7,21:06:45,21:06:45,402682,13.0,1
8,21:11:10,21:11:10,403545,12.0,1
9,21:14:00,21:14:00,402688,12.0,1
10,21:15:55,21:15:55,403432,6.0,1
11,21:18:50,21:18:50,403433,6.0,1
12,21:21:19,21:21:19,403434,8.0,1
13,21:26:00,21:26:00,403777,4.0,1
14,21:31:00,21:31:00,401946,2.0,1
15,21:33:28,21:33:28,403436,2.0,1
16,21:37:09,21:37:09,405181,3.0,1
17,21:41:00,21:41:00,402502,2.0,1
18,21:42:05,21:42:05,402503,5.0,1
19,21:43:17,21:43:17,402504,5.0,1
20,21:44:22,21:44:22,402505,8.0,1
21,21:45:22,21:45:22,402506,9.0,1
22,21:47:50,21:47:50,402507,12.0,1
23,21:49:49,21:49:49,402508,12.0,1
24,21:51:47,21:51:47,402509,9.0,1
25,21:52:47,21:52:47,402510,10.0,1
26,21:56:00,21:56:00,401444,12.0,1
27,21:57:05,21:57:05,401446,13.0,1
28,21:58:19,21:58:19,401447,13.0,1
29,21:59:14,21:59:14,401448,11.0,1
30,22:00:24,22:00:24,402517,11.0,1
31,22:01:46,22:01:46,402518,10.0,1
32,22:02:50,22:02:50,402519,10.0,1
33,22:04:18,22:04:18,402520,6.0,1
34,22:05:23,22:05:23,402521,4.0,1
35,22:07:00,22:07:00,405103,4.0,1
36,22:08:47,22:08:47,405074,4.0,1
37,22:10:11,22:10:11,402526,4.0,1
38,22:11:44,22:11:44,405073,1.0,1
39,22:13:00,22:13:00,404853,4.0,1
40,22:14:14,22:14:14,405075,4.0,1
41,22:15:26,22:15:26,405076,3.0,1
42,22:16:42,22:16:42,402740,3.0,1
43,22:17:20,22:17:20,402741,2.0,1
44,22:18:27,22:18:27,405077,2.0,1
45,22:19:28,22:19:28,402744,2.0,1
46,22:20:13,22:20:13,402745,2.0,1
47,22:21:00,22:21:00,405185,2.0,1
48,22:22:20,22:22:20,402748,2.0,1
49,22:23:17,22:23:17,402749,2.0,1
50,22:26:00,22:26:00,903340,2.0,1
