stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:30:00,3:30:00,803019,2.0,1
2,3:30:54,3:30:54,903296,2.0,1
3,3:32:05,3:32:05,401665,2.0,1
4,3:32:42,3:32:42,401666,2.0,1
5,3:34:07,3:34:07,404850,2.0,1
6,3:34:57,3:34:57,401669,2.0,1
7,3:35:47,3:35:47,401670,2.0,1
8,3:36:58,3:36:58,402088,2.0,1
9,3:38:13,3:38:13,402090,2.0,1
10,3:39:00,3:39:00,404843,2.0,1
11,3:39:38,3:39:38,401675,2.0,1
12,3:40:59,3:40:59,405320,2.0,1
13,3:42:07,3:42:07,401679,2.0,1
14,3:43:13,3:43:13,401681,2.0,1
15,3:44:00,3:44:00,401682,3.0,1
16,3:44:40,3:44:40,405098,3.0,1
17,3:45:30,3:45:30,401685,3.0,1
18,3:46:08,3:46:08,401686,3.0,1
19,3:47:00,3:47:00,401687,3.0,1
20,3:47:25,3:47:25,401688,3.0,1
21,3:48:13,3:48:13,401689,3.0,1
22,3:49:00,3:49:00,401690,3.0,1
23,3:49:32,3:49:32,401691,3.0,1
24,3:50:03,3:50:03,405396,3.0,1
25,3:50:26,3:50:26,404995,3.0,1
26,3:51:00,3:51:00,401694,2.0,1
27,3:51:54,3:51:54,403480,2.0,1
28,3:52:22,3:52:22,401696,2.0,1
29,3:53:08,3:53:08,401697,2.0,1
30,3:54:00,3:54:00,401698,3.0,1
31,3:54:26,3:54:26,401699,3.0,1
32,3:55:22,3:55:22,401701,3.0,1
33,3:55:55,3:55:55,401702,3.0,1
34,3:56:30,3:56:30,401703,3.0,1
35,3:57:00,3:57:00,401704,3.0,1
36,3:57:20,3:57:20,405138,3.0,1
37,3:58:01,3:58:01,404253,3.0,1
38,3:58:30,3:58:30,401706,4.0,1
39,3:59:11,3:59:11,401707,4.0,1
40,3:59:52,3:59:52,401708,4.0,1
41,4:00:21,4:00:21,401709,4.0,1
42,4:01:02,4:01:02,401710,4.0,1
43,4:01:30,4:01:30,401711,4.0,1
44,4:02:00,4:02:00,401712,3.0,1
45,4:02:32,4:02:32,405100,3.0,1
46,4:03:13,4:03:13,401715,3.0,1
47,4:03:44,4:03:44,401716,3.0,1
48,4:04:24,4:04:24,401718,3.0,1
49,4:05:00,4:05:00,903275,3.0,1
50,4:05:33,4:05:33,401721,3.0,1
51,4:06:12,4:06:12,401722,2.0,1
52,4:07:03,4:07:03,401723,2.0,1
53,4:07:40,4:07:40,401724,2.0,1
54,4:08:08,4:08:08,401725,2.0,1
55,4:08:33,4:08:33,401726,2.0,1
56,4:09:13,4:09:13,401727,2.0,1
57,4:10:06,4:10:06,401729,2.0,1
58,4:10:35,4:10:35,401730,2.0,1
59,4:11:00,4:11:00,401731,2.0,1
60,4:13:00,4:13:00,803054,2.0,1
