stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:08:00,5:08:00,405003,1.0,1
2,5:08:36,5:08:36,401916,2.0,1
3,5:10:07,5:10:07,404859,2.0,1
4,5:11:10,5:11:10,401919,2.0,1
5,5:12:27,5:12:27,401920,2.0,1
6,5:13:21,5:13:21,401921,2.0,1
7,5:14:20,5:14:20,401922,3.0,1
8,5:15:18,5:15:18,401924,3.0,1
9,5:16:00,5:16:00,401925,3.0,1
10,5:17:49,5:17:49,401926,3.0,1
11,5:19:58,5:19:58,401927,3.0,1
12,5:20:48,5:20:48,404308,3.0,1
13,5:21:38,5:21:38,401929,2.0,1
14,5:22:09,5:22:09,803166,2.0,1
15,5:23:00,5:23:00,403518,2.0,1
