stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:48:00,14:48:00,401954,3.0,1
2,14:48:31,14:48:31,401955,3.0,1
3,14:49:22,14:49:22,403632,3.0,1
4,14:50:51,14:50:51,401957,3.0,1
5,14:52:00,14:52:00,401958,3.0,1
6,14:56:04,14:56:04,401960,3.0,1
7,15:00:00,15:00:00,401961,3.0,1
8,15:03:00,15:03:00,401331,3.0,1
9,15:06:08,15:06:08,404075,3.0,1
10,15:07:56,15:07:56,401964,3.0,1
11,15:09:00,15:09:00,401965,3.0,1
12,15:10:53,15:10:53,401966,3.0,1
13,15:12:00,15:12:00,903004,3.0,1
