stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:02:00,21:02:00,401998,5.0,1
2,21:02:37,21:02:37,405315,16.0,2
3,21:03:00,21:03:00,401999,21.0,2
4,21:04:00,21:04:00,402000,17.0,2
5,21:05:46,21:05:46,402001,22.0,2
6,21:06:45,21:06:45,402002,18.0,2
7,21:07:46,21:07:46,402003,19.0,2
8,21:08:35,21:08:35,402004,19.0,2
9,21:10:00,21:10:00,402005,19.0,2
10,21:10:39,21:10:39,402006,19.0,2
11,21:13:00,21:13:00,404274,18.0,2
12,21:14:48,21:14:48,401078,15.0,1
13,21:16:00,21:16:00,401079,10.0,1
14,21:17:05,21:17:05,400482,4.0,1
15,21:17:44,21:17:44,400483,6.0,1
16,21:18:52,21:18:52,400484,4.0,1
17,21:19:48,21:19:48,403392,8.0,1
18,21:20:35,21:20:35,401084,1.0,1
19,21:21:15,21:21:15,401085,8.0,1
20,21:22:00,21:22:00,402016,5.0,1
21,21:22:41,21:22:41,402017,1.0,1
22,21:23:00,21:23:00,401977,1.0,1
