stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:34:00,11:34:00,404137,4.0,1
2,11:35:50,11:35:50,404927,12.0,2
3,11:37:26,11:37:26,404834,17.0,2
4,11:39:16,11:39:16,402124,17.0,2
5,11:41:05,11:41:05,402125,23.0,2
6,11:42:53,11:42:53,402126,22.0,2
7,11:44:36,11:44:36,402127,29.0,3
8,11:47:00,11:47:00,402128,34.0,3
9,11:48:59,11:48:59,402130,37.0,3
10,11:50:52,11:50:52,402132,37.0,3
11,11:53:02,11:53:02,402134,23.0,2
12,11:54:30,11:54:30,401832,20.0,2
13,11:56:03,11:56:03,401833,6.0,1
14,11:58:18,11:58:18,404264,1.0,1
15,12:00:00,12:00:00,903002,1.0,1
