stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,401998,11.0,1
2,12:42:37,12:42:37,405315,11.0,4
3,12:43:00,12:43:00,401999,51.0,4
4,12:44:26,12:44:26,402000,17.0,2
5,12:46:58,12:46:58,402001,18.0,3
6,12:48:21,12:48:21,402002,48.0,3
7,12:49:49,12:49:49,402003,13.0,2
8,12:50:59,12:50:59,402004,30.0,3
9,12:53:00,12:53:00,402005,45.0,3
10,12:53:52,12:53:52,402006,45.0,3
11,12:57:00,12:57:00,404274,21.0,2
12,12:59:24,12:59:24,401078,18.0,2
13,13:01:00,13:01:00,401079,18.0,2
14,13:02:26,13:02:26,400482,18.0,2
15,13:03:18,13:03:18,400483,18.0,2
16,13:04:49,13:04:49,400484,15.0,1
17,13:06:04,13:06:04,403392,15.0,1
18,13:07:07,13:07:07,401084,12.0,1
19,13:08:01,13:08:01,401085,12.0,1
20,13:09:00,13:09:00,402016,5.0,1
21,13:09:41,13:09:41,402017,7.0,1
22,13:10:00,13:10:00,401977,7.0,1
