stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:00:00,1:00:00,404362,4.0,1
2,1:00:51,1:00:51,403791,4.0,1
3,1:02:00,1:02:00,402653,4.0,1
4,1:03:04,1:03:04,402723,4.0,1
5,1:04:23,1:04:23,405416,6.0,1
6,1:05:00,1:05:00,402657,6.0,1
7,1:06:06,1:06:06,402658,6.0,1
8,1:07:11,1:07:11,402659,6.0,1
9,1:08:24,1:08:24,402660,6.0,1
10,1:09:00,1:09:00,402661,6.0,1
11,1:10:04,1:10:04,402662,6.0,1
12,1:11:00,1:11:00,403671,4.0,1
13,1:12:00,1:12:00,403672,5.0,1
14,1:12:38,1:12:38,403673,5.0,1
15,1:13:31,1:13:31,403674,5.0,1
16,1:18:00,1:18:00,101014,5.0,1
17,1:19:06,1:19:06,101015,5.0,1
18,1:20:42,1:20:42,101017,5.0,1
19,1:21:30,1:21:30,101018,5.0,1
20,1:23:00,1:23:00,103708,5.0,1
