stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:48:00,12:48:00,803055,1.0,1
2,12:48:25,12:48:25,401812,1.0,2
3,12:50:50,12:50:50,401813,32.0,3
4,12:53:01,12:53:01,401814,40.0,3
5,12:55:29,12:55:29,403238,44.0,4
6,12:57:00,12:57:00,403239,53.0,4
7,12:58:55,12:58:55,403240,53.0,4
8,13:01:00,13:01:00,403241,53.0,4
9,13:02:14,13:02:14,403242,53.0,4
10,13:04:18,13:04:18,403465,53.0,4
11,13:05:38,13:05:38,404160,53.0,4
12,13:06:46,13:06:46,403459,39.0,3
13,13:08:00,13:08:00,403245,11.0,3
14,13:08:28,13:08:28,403246,36.0,3
15,13:09:40,13:09:40,403247,36.0,3
16,13:10:41,13:10:41,403248,36.0,3
17,13:12:00,13:12:00,903046,36.0,3
