stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,404137,4.0,1
2,15:32:50,15:32:50,404927,4.0,1
3,15:34:26,15:34:26,404834,11.0,2
4,15:36:16,15:36:16,402124,24.0,2
5,15:38:05,15:38:05,402125,26.0,2
6,15:39:53,15:39:53,402126,26.0,3
7,15:41:36,15:41:36,402127,47.0,3
8,15:44:00,15:44:00,402128,42.0,3
9,15:45:59,15:45:59,402130,39.0,3
10,15:47:52,15:47:52,402132,15.0,1
11,15:50:02,15:50:02,402134,15.0,1
12,15:51:30,15:51:30,401832,15.0,1
13,15:53:03,15:53:03,401833,4.0,1
14,15:55:18,15:55:18,404264,4.0,1
15,15:57:00,15:57:00,903002,4.0,1
