stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,400751,38.0,3
2,8:58:56,8:58:56,403036,38.0,3
3,9:01:26,9:01:26,403037,41.0,3
4,9:03:00,9:03:00,403038,41.0,3
5,9:04:52,9:04:52,404826,16.0,4
6,9:06:35,9:06:35,404036,53.0,4
7,9:08:23,9:08:23,403626,59.0,4
8,9:09:38,9:09:38,402205,63.0,4
9,9:12:22,9:12:22,403992,64.0,4
10,9:14:46,9:14:46,403984,64.0,4
11,9:17:00,9:17:00,403562,64.0,4
12,9:18:36,9:18:36,403736,57.0,4
13,9:21:00,9:21:00,403621,51.0,4
14,9:22:23,9:22:23,405529,51.0,4
15,9:24:36,9:24:36,403620,43.0,3
16,9:27:00,9:27:00,402214,10.0,2
17,9:28:29,9:28:29,402215,32.0,2
18,9:29:59,9:29:59,402216,8.0,1
19,9:31:49,9:31:49,402217,8.0,1
20,9:32:35,9:32:35,402218,8.0,2
21,9:34:25,9:34:25,404037,22.0,2
22,9:36:00,9:36:00,903302,22.0,2
