stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:42:00,17:42:00,404137,32.0,2
2,17:43:50,17:43:50,404927,32.0,3
3,17:45:26,17:45:26,404834,36.0,3
4,17:47:16,17:47:16,402124,36.0,3
5,17:49:05,17:49:05,402125,36.0,3
6,17:50:53,17:50:53,402126,44.0,3
7,17:52:36,17:52:36,402127,44.0,3
8,17:55:00,17:55:00,402128,44.0,3
9,17:56:59,17:56:59,402130,30.0,4
10,17:58:52,17:58:52,402132,62.0,4
11,18:01:02,18:01:02,402134,62.0,4
12,18:02:30,18:02:30,401832,62.0,4
13,18:04:03,18:04:03,401833,4.0,1
14,18:06:18,18:06:18,404264,8.0,1
15,18:08:00,18:08:00,903002,8.0,1
