stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:47:00,5:47:00,400080,3.0,1
2,5:47:45,5:47:45,400081,3.0,1
3,5:49:01,5:49:01,405523,3.0,1
4,5:50:25,5:50:25,400085,3.0,1
5,5:51:14,5:51:14,400086,3.0,1
6,5:52:00,5:52:00,405527,3.0,1
7,5:53:13,5:53:13,400003,2.0,1
8,5:54:02,5:54:02,404120,2.0,1
9,5:54:43,5:54:43,404936,2.0,1
10,5:55:53,5:55:53,400007,3.0,1
11,5:56:42,5:56:42,403782,4.0,1
12,5:57:16,5:57:16,403316,5.0,1
13,5:59:00,5:59:00,405380,4.0,1
14,5:59:47,5:59:47,400352,5.0,1
15,6:01:27,6:01:27,400190,6.0,1
16,6:02:20,6:02:20,400191,6.0,1
17,6:03:39,6:03:39,403458,5.0,1
18,6:04:27,6:04:27,400018,11.0,1
19,6:05:34,6:05:34,400019,16.0,1
20,6:07:03,6:07:03,400021,12.0,2
21,6:08:10,6:08:10,400022,20.0,2
22,6:09:17,6:09:17,400023,20.0,2
23,6:10:00,6:10:00,400024,13.0,2
24,6:10:50,6:10:50,403837,23.0,2
25,6:11:33,6:11:33,405490,24.0,2
26,6:12:07,6:12:07,404994,13.0,1
27,6:12:32,6:12:32,400028,14.0,1
28,6:13:04,6:13:04,404905,14.0,2
29,6:13:54,6:13:54,400030,25.0,2
30,6:14:26,6:14:26,400031,24.0,2
31,6:15:13,6:15:13,400032,15.0,2
32,6:15:45,6:15:45,400033,21.0,2
33,6:16:39,6:16:39,400034,21.0,2
34,6:17:37,6:17:37,400036,19.0,2
35,6:18:15,6:18:15,400037,19.0,2
36,6:18:57,6:18:57,400038,14.0,2
37,6:19:28,6:19:28,400039,19.0,2
38,6:20:00,6:20:00,404191,19.0,2
39,6:20:34,6:20:34,400041,6.0,1
40,6:21:16,6:21:16,400042,1.0,1
41,6:21:40,6:21:40,400043,5.0,1
42,6:21:58,6:21:58,400044,5.0,1
43,6:22:27,6:22:27,400045,5.0,1
44,6:22:52,6:22:52,400046,4.0,1
45,6:23:20,6:23:20,400047,5.0,1
46,6:23:43,6:23:43,400048,5.0,1
47,6:24:25,6:24:25,405542,4.0,1
48,6:25:00,6:25:00,405543,6.0,1
49,6:25:41,6:25:41,400051,6.0,1
50,6:26:44,6:26:44,403980,6.0,1
51,6:27:25,6:27:25,400053,4.0,1
52,6:28:06,6:28:06,400054,3.0,1
53,6:28:46,6:28:46,400055,4.0,1
54,6:29:27,6:29:27,400056,4.0,1
55,6:30:29,6:30:29,400057,4.0,1
56,6:31:30,6:31:30,403711,4.0,1
57,6:32:11,6:32:11,400059,3.0,1
58,6:32:54,6:32:54,400060,3.0,1
59,6:33:35,6:33:35,400061,3.0,1
60,6:34:49,6:34:49,400062,2.0,1
61,6:35:49,6:35:49,404335,2.0,1
62,6:36:50,6:36:50,400065,2.0,1
63,6:37:35,6:37:35,400066,2.0,1
64,6:38:28,6:38:28,400067,2.0,1
65,6:40:00,6:40:00,803003,2.0,1
