stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,903341,1.0,1
2,19:21:30,19:21:30,404008,1.0,1
3,19:22:24,19:22:24,402764,1.0,1
4,19:23:38,19:23:38,405186,1.0,1
5,19:24:25,19:24:25,402766,1.0,1
6,19:25:25,19:25:25,402767,1.0,1
7,19:27:12,19:27:12,402769,1.0,1
8,19:28:45,19:28:45,405069,1.0,1
9,19:30:05,19:30:05,402772,1.0,1
10,19:31:08,19:31:08,402773,1.0,1
11,19:31:58,19:31:58,402774,1.0,1
12,19:33:26,19:33:26,405070,1.0,1
13,19:35:00,19:35:00,404949,1.0,1
14,19:36:49,19:36:49,402638,1.0,1
15,19:38:00,19:38:00,402639,1.0,1
16,19:39:48,19:39:48,402641,1.0,1
17,19:41:12,19:41:12,402642,1.0,1
18,19:42:09,19:42:09,402643,1.0,1
19,19:43:47,19:43:47,402644,1.0,1
20,19:44:53,19:44:53,402645,1.0,1
21,19:46:28,19:46:28,402646,1.0,1
22,19:47:29,19:47:29,402647,1.0,1
23,19:49:03,19:49:03,405078,1.0,1
24,19:51:12,19:51:12,401458,1.0,1
25,19:52:09,19:52:09,401459,1.0,1
26,19:54:00,19:54:00,402653,1.0,1
27,19:55:18,19:55:18,402723,1.0,1
28,19:56:54,19:56:54,405416,1.0,1
29,19:57:38,19:57:38,402657,1.0,1
30,19:59:34,19:59:34,402658,1.0,1
31,20:01:27,20:01:27,402659,1.0,1
32,20:03:35,20:03:35,402660,1.0,1
33,20:04:38,20:04:38,402661,1.0,1
34,20:05:47,20:05:47,402662,1.0,1
35,20:07:00,20:07:00,404255,1.0,1
36,20:09:56,20:09:56,403416,1.0,1
37,20:13:09,20:13:09,403417,1.0,1
38,20:15:00,20:15:00,402816,1.0,1
39,20:18:00,20:18:00,403418,1.0,1
40,20:21:50,20:21:50,403419,1.0,1
41,20:24:35,20:24:35,402826,2.0,1
42,20:27:24,20:27:24,403421,2.0,1
43,20:29:00,20:29:00,403422,2.0,1
44,20:33:00,20:33:00,404171,2.0,1
45,20:36:26,20:36:26,403424,2.0,1
46,20:40:00,20:40:00,403425,2.0,1
47,20:42:36,20:42:36,403821,2.0,1
48,20:47:00,20:47:00,402854,2.0,1
49,20:51:17,20:51:17,404106,2.0,1
50,20:54:00,20:54:00,903148,2.0,1
