stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:01:00,15:01:00,400751,19.0,2
2,15:03:15,15:03:15,403036,19.0,2
3,15:06:11,15:06:11,403037,23.0,2
4,15:08:00,15:08:00,403038,23.0,2
5,15:09:44,15:09:44,404826,23.0,2
6,15:11:20,15:11:20,404036,23.0,2
7,15:13:00,15:13:00,403626,23.0,2
8,15:14:09,15:14:09,402205,23.0,3
9,15:16:42,15:16:42,403992,38.0,3
10,15:18:55,15:18:55,403984,38.0,3
11,15:21:00,15:21:00,403562,32.0,2
12,15:23:01,15:23:01,403736,15.0,2
13,15:26:00,15:26:00,403621,20.0,2
14,15:28:04,15:28:04,405529,22.0,2
15,15:31:24,15:31:24,403620,21.0,2
16,15:35:00,15:35:00,402214,14.0,1
17,15:36:39,15:36:39,402215,11.0,1
18,15:38:19,15:38:19,402216,10.0,1
19,15:40:21,15:40:21,402217,3.0,1
20,15:41:13,15:41:13,402218,3.0,1
21,15:43:15,15:43:15,404037,3.0,1
22,15:45:00,15:45:00,903302,3.0,1
