stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:00:00,16:00:00,903351,18.0,2
2,16:02:12,16:02:12,400449,18.0,2
3,16:04:20,16:04:20,403978,18.0,2
4,16:06:45,16:06:45,400452,18.0,2
5,16:08:55,16:08:55,400453,18.0,2
6,16:10:47,16:10:47,400454,18.0,2
7,16:13:58,16:13:58,403979,18.0,2
8,16:16:02,16:16:02,400457,16.0,2
9,16:19:00,16:19:00,400258,19.0,2
10,16:20:22,16:20:22,400259,19.0,2
11,16:22:09,16:22:09,400461,19.0,2
12,16:23:08,16:23:08,400462,19.0,2
13,16:23:47,16:23:47,404949,18.0,2
14,16:25:45,16:25:45,402638,17.0,2
15,16:27:50,16:27:50,403698,17.0,2
16,16:29:43,16:29:43,405467,8.0,2
17,16:31:16,16:31:16,400467,18.0,2
18,16:32:45,16:32:45,400468,18.0,2
19,16:34:28,16:34:28,400469,18.0,2
20,16:35:42,16:35:42,400470,18.0,2
21,16:36:44,16:36:44,400471,18.0,2
22,16:38:29,16:38:29,400472,18.0,2
23,16:39:57,16:39:57,400473,18.0,2
24,16:41:28,16:41:28,400474,18.0,2
25,16:43:09,16:43:09,400475,18.0,2
26,16:44:13,16:44:13,400476,18.0,2
27,16:46:00,16:46:00,400477,18.0,2
28,16:47:52,16:47:52,400479,18.0,2
29,16:49:36,16:49:36,405093,18.0,2
30,16:51:45,16:51:45,400482,11.0,1
31,16:52:40,16:52:40,400483,11.0,1
32,16:54:17,16:54:17,400484,11.0,1
33,16:55:25,16:55:25,400485,11.0,1
34,16:57:02,16:57:02,400486,11.0,1
35,16:59:13,16:59:13,400290,11.0,1
36,17:01:20,17:01:20,404278,11.0,1
37,17:03:00,17:03:00,400292,11.0,1
38,17:04:33,17:04:33,400108,11.0,1
39,17:05:46,17:05:46,400109,11.0,1
40,17:06:54,17:06:54,400110,7.0,1
41,17:08:08,17:08:08,400111,7.0,1
42,17:10:18,17:10:18,404081,7.0,1
43,17:11:48,17:11:48,404168,7.0,1
44,17:12:43,17:12:43,400115,7.0,1
45,17:13:57,17:13:57,400116,7.0,1
46,17:15:03,17:15:03,400117,7.0,1
47,17:16:42,17:16:42,400118,6.0,1
48,17:18:18,17:18:18,400119,7.0,1
49,17:20:42,17:20:42,400120,9.0,1
50,17:21:40,17:21:40,400121,10.0,1
51,17:22:42,17:22:42,400122,10.0,1
52,17:23:51,17:23:51,400123,10.0,1
53,17:26:00,17:26:00,400124,10.0,1
54,17:28:12,17:28:12,400125,10.0,1
55,17:30:48,17:30:48,400126,10.0,1
56,17:32:42,17:32:42,400127,10.0,1
57,17:34:01,17:34:01,400128,10.0,1
58,17:34:38,17:34:38,400129,10.0,1
59,17:38:43,17:38:43,400316,8.0,1
60,17:41:06,17:41:06,400131,8.0,1
61,17:42:41,17:42:41,450123,7.0,1
62,17:45:53,17:45:53,400133,15.0,1
63,17:47:29,17:47:29,404180,15.0,1
64,17:50:00,17:50:00,400135,8.0,1
65,17:51:32,17:51:32,400322,8.0,1
66,17:53:04,17:53:04,400323,8.0,1
67,17:54:43,17:54:43,400324,8.0,1
68,17:55:46,17:55:46,400325,8.0,1
69,17:57:19,17:57:19,404211,8.0,1
70,17:58:22,17:58:22,400327,8.0,1
71,18:00:00,18:00:00,400329,6.0,1
72,18:01:32,18:01:32,400330,6.0,1
73,18:03:02,18:03:02,400331,6.0,1
74,18:04:43,18:04:43,402857,6.0,1
75,18:05:47,18:05:47,400333,6.0,1
76,18:06:51,18:06:51,400334,6.0,1
77,18:07:58,18:07:58,400335,6.0,1
78,18:08:54,18:08:54,400336,6.0,1
79,18:10:10,18:10:10,400337,3.0,1
80,18:11:00,18:11:00,404010,3.0,1
