stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,400080,4.0,1
2,19:33:45,19:33:45,400081,4.0,1
3,19:35:01,19:35:01,405523,3.0,1
4,19:36:25,19:36:25,400085,5.0,1
5,19:37:14,19:37:14,400086,5.0,1
6,19:38:00,19:38:00,405527,3.0,1
7,19:39:45,19:39:45,400003,2.0,1
8,19:40:55,19:40:55,404120,6.0,1
9,19:41:53,19:41:53,404936,9.0,1
10,19:43:33,19:43:33,400007,11.0,1
11,19:44:42,19:44:42,403782,11.0,1
12,19:45:31,19:45:31,403316,11.0,1
13,19:48:00,19:48:00,405380,12.0,1
14,19:49:04,19:49:04,400352,12.0,1
15,19:51:20,19:51:20,400190,4.0,1
16,19:52:33,19:52:33,400191,16.0,1
17,19:54:21,19:54:21,403458,4.0,2
18,19:55:25,19:55:25,400018,18.0,2
19,19:56:57,19:56:57,400019,17.0,2
20,19:58:59,19:58:59,400021,20.0,2
21,20:00:30,20:00:30,400022,20.0,2
22,20:02:02,20:02:02,400023,17.0,2
23,20:03:00,20:03:00,400024,24.0,2
24,20:04:21,20:04:21,403837,25.0,2
25,20:05:28,20:05:28,405490,25.0,2
26,20:06:24,20:06:24,404994,25.0,2
27,20:07:02,20:07:02,400028,24.0,2
28,20:07:54,20:07:54,404905,20.0,2
29,20:09:14,20:09:14,400030,22.0,2
30,20:10:06,20:10:06,400031,20.0,2
31,20:11:20,20:11:20,400032,21.0,2
32,20:12:12,20:12:12,400033,19.0,2
33,20:13:38,20:13:38,400034,16.0,1
34,20:15:11,20:15:11,400036,15.0,2
35,20:16:12,20:16:12,400037,17.0,2
36,20:17:19,20:17:19,400038,9.0,2
37,20:18:09,20:18:09,400039,17.0,2
38,20:19:00,20:19:00,404191,15.0,1
39,20:19:47,20:19:47,400041,11.0,1
40,20:20:47,20:20:47,400042,12.0,2
41,20:21:20,20:21:20,400043,19.0,2
42,20:21:45,20:21:45,400044,19.0,2
43,20:22:25,20:22:25,400045,19.0,2
44,20:23:00,20:23:00,400046,19.0,2
45,20:23:40,20:23:40,400047,19.0,2
46,20:24:13,20:24:13,400048,13.0,1
47,20:25:10,20:25:10,405542,8.0,1
48,20:26:00,20:26:00,405543,14.0,1
49,20:26:51,20:26:51,400051,10.0,1
50,20:28:12,20:28:12,403980,11.0,1
51,20:29:04,20:29:04,400053,15.0,1
52,20:29:56,20:29:56,400054,15.0,1
53,20:30:46,20:30:46,400055,7.0,1
54,20:31:38,20:31:38,400056,13.0,1
55,20:32:57,20:32:57,400057,11.0,1
56,20:34:15,20:34:15,403711,8.0,1
57,20:35:06,20:35:06,400059,5.0,1
58,20:36:01,20:36:01,400060,1.0,1
59,20:36:52,20:36:52,400061,3.0,1
60,20:38:26,20:38:26,400062,2.0,1
61,20:39:42,20:39:42,404335,2.0,1
62,20:40:59,20:40:59,400065,2.0,1
63,20:41:57,20:41:57,400066,2.0,1
64,20:43:03,20:43:03,400067,2.0,1
65,20:45:00,20:45:00,803003,2.0,1
