stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:06:00,12:06:00,403942,2.0,1
2,12:08:12,12:08:12,403139,2.0,1
3,12:10:32,12:10:32,403604,3.0,1
4,12:11:47,12:11:47,403763,3.0,1
5,12:13:09,12:13:09,403142,3.0,1
6,12:14:15,12:14:15,403144,7.0,1
7,12:15:59,12:15:59,403145,7.0,1
8,12:17:11,12:17:11,405234,7.0,1
9,12:19:14,12:19:14,403147,7.0,1
10,12:20:22,12:20:22,403148,7.0,1
11,12:21:27,12:21:27,403149,7.0,1
12,12:22:34,12:22:34,403150,7.0,1
13,12:23:22,12:23:22,403151,8.0,1
14,12:25:00,12:25:00,403152,9.0,1
15,12:26:21,12:26:21,403153,9.0,1
16,12:27:52,12:27:52,403154,12.0,1
17,12:29:21,12:29:21,403155,12.0,1
18,12:32:00,12:32:00,405249,12.0,1
19,12:33:51,12:33:51,403158,12.0,1
20,12:35:10,12:35:10,403159,12.0,1
21,12:37:03,12:37:03,405541,12.0,1
22,12:39:15,12:39:15,403162,16.0,1
23,12:40:36,12:40:36,403163,11.0,2
24,12:41:53,12:41:53,403164,18.0,2
25,12:44:00,12:44:00,403165,19.0,2
26,12:46:25,12:46:25,403166,16.0,1
27,12:48:09,12:48:09,403167,14.0,1
28,12:49:54,12:49:54,403168,13.0,1
29,12:52:05,12:52:05,403169,13.0,1
30,12:53:39,12:53:39,400856,12.0,1
31,12:56:06,12:56:06,403171,10.0,2
32,12:58:00,12:58:00,404138,19.0,2
33,12:59:27,12:59:27,400860,19.0,2
34,13:00:26,13:00:26,903233,7.0,1
35,13:00:42,13:00:42,400861,14.0,1
36,13:01:30,13:01:30,403781,14.0,1
37,13:03:11,13:03:11,400948,15.0,1
38,13:05:01,13:05:01,400950,7.0,1
39,13:05:44,13:05:44,400951,14.0,1
40,13:07:13,13:07:13,403797,9.0,1
41,13:09:59,13:09:59,405297,8.0,1
42,13:11:30,13:11:30,404153,7.0,1
43,13:13:00,13:13:00,803144,7.0,1
