stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:52:00,16:52:00,400917,14.0,1
2,16:52:56,16:52:56,404132,14.0,1
3,16:54:00,16:54:00,402022,14.0,1
4,16:55:36,16:55:36,402023,6.0,1
5,16:57:25,16:57:25,402024,16.0,2
6,16:58:34,16:58:34,405172,25.0,2
7,17:01:26,17:01:26,402027,25.0,2
8,17:02:54,17:02:54,402028,11.0,2
9,17:04:12,17:04:12,402029,23.0,2
10,17:06:00,17:06:00,401787,24.0,2
11,17:08:38,17:08:38,402032,19.0,2
12,17:09:43,17:09:43,402033,19.0,2
13,17:10:34,17:10:34,402034,19.0,2
14,17:12:00,17:12:00,404100,14.0,1
15,17:13:05,17:13:05,403808,14.0,1
16,17:13:36,17:13:36,401598,14.0,1
17,17:14:00,17:14:00,401599,6.0,1
18,17:15:00,17:15:00,401600,6.0,1
19,17:16:00,17:16:00,803115,6.0,1
