stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,402054,3.0,1
2,16:27:19,16:27:19,404099,11.0,1
3,16:28:45,16:28:45,402142,11.0,3
4,16:31:18,16:31:18,402143,35.0,3
5,16:32:58,16:32:58,402144,35.0,5
6,16:34:12,16:34:12,402145,70.0,5
7,16:36:36,16:36:36,404833,80.0,5
8,16:38:07,16:38:07,405231,80.0,5
9,16:41:00,16:41:00,402152,52.0,5
10,16:42:31,16:42:31,402153,67.0,5
11,16:43:51,16:43:51,402154,60.0,4
12,16:45:12,16:45:12,402155,60.0,4
13,16:46:36,16:46:36,403547,31.0,2
14,16:47:43,16:47:43,402157,31.0,2
15,16:48:41,16:48:41,404926,31.0,2
16,16:50:00,16:50:00,404085,31.0,2
