stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,403399,11.0,1
2,13:53:36,13:53:36,803147,11.0,1
3,13:55:18,13:55:18,803105,11.0,2
4,13:59:00,13:59:00,903280,21.0,2
5,14:05:00,14:05:00,404857,21.0,2
6,14:06:08,14:06:08,405006,18.0,2
7,14:08:29,14:08:29,401168,24.0,2
8,14:09:31,14:09:31,401169,24.0,2
9,14:12:37,14:12:37,405165,21.0,2
10,14:14:00,14:14:00,403317,26.0,2
11,14:16:00,14:16:00,403732,29.0,2
12,14:20:00,14:20:00,402033,29.0,2
13,14:20:57,14:20:57,402034,29.0,2
14,14:22:34,14:22:34,404100,25.0,2
15,14:24:01,14:24:01,402036,25.0,2
16,14:25:21,14:25:21,402037,19.0,2
17,14:26:45,14:26:45,402038,19.0,2
18,14:28:51,14:28:51,402039,19.0,2
19,14:29:59,14:29:59,401630,19.0,2
20,14:31:00,14:31:00,402041,19.0,2
21,14:32:04,14:32:04,402042,8.0,1
22,14:32:55,14:32:55,402043,8.0,1
23,14:36:02,14:36:02,404099,8.0,1
24,14:38:41,14:38:41,405368,2.0,1
25,14:40:00,14:40:00,401691,2.0,1
