stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,405396,4.0,1
2,12:12:47,12:12:47,402048,4.0,1
3,12:13:49,12:13:49,402049,4.0,1
4,12:16:43,12:16:43,401832,9.0,1
5,12:17:42,12:17:42,405390,9.0,1
6,12:19:43,12:19:43,404264,9.0,1
7,12:21:11,12:21:11,402054,9.0,1
8,12:22:08,12:22:08,402055,9.0,1
9,12:23:01,12:23:01,402056,9.0,1
10,12:24:00,12:24:00,402057,9.0,1
11,12:25:44,12:25:44,401589,9.0,1
12,12:27:15,12:27:15,403307,11.0,1
13,12:28:33,12:28:33,403306,13.0,2
14,12:29:53,12:29:53,403305,19.0,2
15,12:31:56,12:31:56,403304,19.0,2
16,12:32:59,12:32:59,403303,18.0,2
17,12:34:54,12:34:54,402067,18.0,2
18,12:37:00,12:37:00,401202,18.0,2
19,12:39:17,12:39:17,403319,18.0,2
20,12:40:38,12:40:38,403318,11.0,1
21,12:42:00,12:42:00,401206,13.0,1
22,12:44:27,12:44:27,404287,13.0,1
23,12:45:44,12:45:44,401208,12.0,1
24,12:47:22,12:47:22,401209,14.0,1
25,12:49:00,12:49:00,401210,14.0,1
26,12:49:54,12:49:54,402870,14.0,1
27,12:55:00,12:55:00,903282,10.0,1
28,12:56:55,12:56:55,405386,1.0,1
29,12:57:32,12:57:32,903298,4.0,1
30,13:03:47,13:03:47,403397,1.0,1
31,13:05:00,13:05:00,803108,1.0,1
